Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block815.xls,B,15,5,100,4,None,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,13,13,13,0,4,4,4,1878.7399063120001,None,1878.7399063120001,None,1,5.493941950999215,1878.7399063120001,None,1884.267662188,None,1884.267662188,None,1886.7722206050003,None,1886.7722206050003,None,2.6040974310008096,1888.5742099239997,None,1888.5742099239997,None,6,1,1.2510684439994293,1891.1815636709998,None,1891.1815636709998,None,1891.1815636709998,None,1892.4496170909997,None,1,0.4514042350001546,1892.4496170909997,None,138,1892.9170065360004,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
14,Block815.xls,B,15,6,45,45,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,13,13,13,0,5,5,5,1893.9192937039998,None,1893.9192937039998,None,1,4.041486264999548,1893.9192937039998,None,1897.9946541549998,None,1897.9946541549998,None,1900.4974575240003,None,1900.4974575240003,None,1.6008597339996413,1902.302864589,None,1902.302864589,None,5,1,1.0855861549998735,1903.8889819380001,None,1903.8889819380001,None,1903.8889819380001,None,1904.9907369270004,None,1,0.5006959880001887,1904.9907369270004,None,140,1905.507977186,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
14,Block815.xls,B,15,7,98,2,None,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,13,13,13,0,6,6,6,1906.5098475659997,None,1906.5098475659997,None,1,4.442928765999568,1906.5098475659997,None,1910.9867322620003,None,1910.9867322620003,None,1913.4898731840003,None,1913.4898731840003,None,1.7849288959996557,1915.2906289889997,None,1915.2906289889997,None,5,0,2.889050374999897,1917.064389571,None,1917.064389571,None,1917.064389571,None,1919.9699062110003,None,1,0.5179305669998939,1919.9699062110003,None,138,1920.5042887810005,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
14,Block815.xls,B,15,8,59,59,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,7,7,7,1921.5062508090004,None,1921.5062508090004,None,1,6.6464348640001845,1921.5062508090004,None,1928.186454658,None,1928.186454658,None,1930.6914877469999,None,1930.6914877469999,None,2.2860825489997296,1932.493360986,None,1932.493360986,None,6,1,4.2581619429993225,1934.765702531,None,1934.765702531,None,1934.765702531,None,1939.0400400790004,None,1,0.568103350000456,1939.0400400790004,None,140,1939.6244378769998,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
14,Block815.xls,B,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,1,71,71,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,14,14,14,0,0,0,0,1960.4318687510004,None,1960.4318687510004,None,1,6.2033024600004865,1960.4318687510004,None,1966.6654883890005,None,1966.6654883890005,None,1969.1813719110005,None,1969.1813719110005,None,2.1183843000007982,1970.984920672,None,1970.984920672,None,6,1,1.2855564029996458,1973.0897150800001,None,1973.0897150800001,None,1973.0897150800001,None,1974.3918488609997,None,1,0.35081633199934004,1974.3918488609997,None,142,1974.7590969530002,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,2,44,44,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,14,14,14,0,1,1,1,1975.7614430760004,None,1975.7614430760004,None,1,3.707983622000029,1975.7614430760004,None,1979.502749196,None,1979.502749196,None,1982.0054522420005,None,1982.0054522420005,None,0.3827763049994246,1983.8098785060001,None,1983.8098785060001,None,5,1,3.1651068629998917,1984.185316608,None,1984.185316608,None,1984.185316608,None,1987.3671081399998,None,1,0.7182475099998555,1987.3671081399998,None,144,1988.101740917,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,3,48,48,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,14,14,14,0,2,2,2,1989.1036711799998,None,1989.1036711799998,None,1,5.310966738000388,1989.1036711799998,None,1994.4483094240004,None,1994.4483094240004,None,1996.951677219,None,1996.951677219,None,3.2047119609997026,1998.7553478629998,None,1998.7553478629998,None,5,1,2.021844016999239,2001.9609678340003,None,2001.9609678340003,None,2001.9609678340003,None,2003.999291772,None,1,1.5205983569994714,2003.999291772,None,146,2005.5359904759998,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,4,113,17,None,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,14,14,14,0,3,3,3,2006.538024306,None,2006.538024306,None,1,4.726221787999748,2006.538024306,None,2011.3002408640004,None,2011.3002408640004,None,2013.8026267140003,None,2013.8026267140003,None,1.1172457949996897,2015.6045063190004,None,2015.6045063190004,None,6,1,1.4198458740002025,2016.7078386069998,None,2016.7078386069998,None,2016.7078386069998,None,2018.143419678,None,1,0.7181056730005366,2018.143419678,None,148,2018.8782026190001,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,5,69,69,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,14,14,14,0,4,4,4,2019.8801711610004,None,2019.8801711610004,None,1,3.307545396000023,2019.8801711610004,None,2023.2210142169997,None,2023.2210142169997,None,2025.7237318550006,None,2025.7237318550006,None,0.7663003819998266,2027.5272515469997,None,2027.5272515469997,None,6,1,2.1868774759996086,2028.2804406200003,None,2028.2804406200003,None,2028.2804406200003,None,2030.483910465,None,1,0.7518343530000493,2030.483910465,None,150,2031.2523190459997,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,6,39,39,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,14,14,14,0,5,5,5,2032.254389455,None,2032.254389455,None,1,3.9581667900001776,2032.254389455,None,2036.2464819280003,None,2036.2464819280003,None,2038.749637195,None,2038.749637195,None,2.2693441780002104,2040.5532579310002,None,2040.5532579310002,None,5,1,2.6213832190005633,2042.8094470510005,None,2042.8094470510005,None,2042.8094470510005,None,2045.4468993199998,None,1,0.5857471420004003,2045.4468993199998,None,152,2046.047973527,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,7,50,50,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,14,14,14,0,6,6,6,2047.049926232,None,2047.049926232,None,1,4.092164482000044,2047.049926232,None,2051.175452063,None,2051.175452063,None,2053.6801831029998,None,2053.6801831029998,None,3.204933981999602,2055.482188408,None,2055.482188408,None,5,0,5.243179999999484,2058.69027808,None,2058.69027808,None,2058.69027808,None,2063.949604591,None,1,0.4175763890007147,2063.949604591,None,150,2064.3836123419997,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,7,8,19,19,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,14,14,14,0,7,7,7,2065.385665734,None,2065.385665734,None,1,4.041839421999612,2065.385665734,None,2069.4655732379997,None,2069.4655732379997,None,2071.963506088,None,2071.963506088,None,2.4034821300001568,2073.766282155,None,2073.766282155,None,6,1,2.905279333999715,2076.1574867130003,None,2076.1574867130003,None,2076.1574867130003,None,2079.0788015079997,None,1,0.9689662410000892,2079.0788015079997,None,152,2080.0640414199997,None,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
15,Block807.xls,B,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,B,1,2021_Jun_01_0932,GazeFlow,2020.1.2,59.88495321990068,
