Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,1953.137648880016,None,1953.137648880016,None,1,6.363402071001474,1953.137648880016,None,1959.5345680650207,None,1959.5345680650207,None,1962.0378449080163,None,1962.0378449080163,None,1.1003679409623146,1963.8405565519934,None,1963.8405565519934,None,6,1,1.0015614909934811,1964.9277290760074,None,1964.9277290760074,None,1964.9277290760074,None,1965.9459695270052,None,1,0.38460443896474317,1965.9459695270052,None,154,1966.347075807047,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,1967.3485063190456,None,1967.3485063190456,None,1,5.779203056998085,1967.3485063190456,None,1973.162459690997,None,1973.162459690997,None,1975.6656827430124,None,1975.6656827430124,None,1.4343078949605115,1977.4692417810438,None,1977.4692417810438,None,5,1,0.8510273370193318,1978.88824865903,None,1978.88824865903,None,1978.88824865903,None,1979.75576589501,None,1,0.46755586902145296,1979.75576589501,None,156,1980.2399872240494,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,1981.2426202840288,None,1981.2426202840288,None,1,5.410855630994774,1981.2426202840288,None,1986.6858026810223,None,1986.6858026810223,None,1989.1899250210263,None,1989.1899250210263,None,1.684856647043489,1990.9931103039999,None,1990.9931103039999,None,6,1,0.9017906410153955,1992.6650487279985,None,1992.6650487279985,None,1992.6650487279985,None,1993.5833575240104,None,1,0.36682853498496115,1993.5833575240104,None,158,1993.9670757730491,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,1994.9689698010334,None,1994.9689698010334,None,1,5.845314888982102,1994.9689698010334,None,2000.8478711390053,None,2000.8478711390053,None,2003.3527655010112,None,2003.3527655010112,None,1.6179825279978104,2005.1545130730374,None,2005.1545130730374,None,6,1,0.9684505850309506,2006.759086931008,None,2006.759086931008,None,2006.759086931008,None,2007.7441646750085,None,1,0.38376420497661456,2007.7441646750085,None,160,2008.1446952290135,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,2030.6400700320373,None,2030.6400700320373,None,1,4.881562536000274,2030.6400700320373,None,2035.549291050993,None,2035.549291050993,None,2038.0738572280388,None,2038.0738572280388,None,1.2503718539956026,2039.8717673330102,None,2039.8717673330102,None,5,1,1.068419103976339,2041.1091913760174,None,2041.1091913760174,None,2041.1091913760174,None,2042.1938314550207,None,1,0.5183975389809348,2042.1938314550207,None,162,2042.7287777450401,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,2043.7302881700452,None,2043.7302881700452,None,1,6.714384215010796,2043.7302881700452,None,2050.4778006570414,None,2050.4778006570414,None,2052.9803881309927,None,2052.9803881309927,None,1.2504964339896105,2054.783601391013,None,2054.783601391013,None,5,1,1.0022578610223718,2056.021235708031,None,2056.021235708031,None,2056.021235708031,None,2057.0401276480407,None,1,0.5010034420411102,2057.0401276480407,None,164,2057.557422415004,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,2058.5590804370004,None,2058.5590804370004,None,1,6.296216104994528,2058.5590804370004,None,2064.889105114038,None,2064.889105114038,None,2067.393722155015,None,2067.393722155015,None,1.234112144971732,2069.1957356480416,None,2069.1957356480416,None,5,1,1.0524251189781353,2070.415718668024,None,2070.415718668024,None,2070.415718668024,None,2071.4845597780077,None,1,0.4843065289896913,2071.4845597780077,None,166,2071.9854904310196,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,2072.986940117029,None,2072.986940117029,None,1,5.544932521996088,2072.986940117029,None,2078.5655637020245,None,2078.5655637020245,None,2081.069049131009,None,2081.069049131009,None,1.1841326160356402,2082.8740043900325,None,2082.8740043900325,None,5,1,1.241562419978436,2084.0533330150065,None,2084.0533330150065,None,2084.0533330150065,None,2085.311318645021,None,1,0.4678674539900385,2085.311318645021,None,168,2085.795626762032,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,2086.7974766190164,None,2086.7974766190164,None,1,5.527782374992967,2086.7974766190164,None,2092.359070879,None,2092.359070879,None,2094.8618753509945,None,2094.8618753509945,None,1.6015310669899918,2096.6606511280406,None,2096.6606511280406,None,5,1,1.0853714320110157,2098.2533358450164,None,2098.2533358450164,None,2098.2533358450164,None,2099.355192056042,None,1,0.38412225199863315,2099.355192056042,None,170,2099.7559946690453,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,2100.7578358449973,None,2100.7578358449973,None,1,5.9453685490298085,2100.7578358449973,None,2106.737073800992,None,2106.737073800992,None,2109.2416098590475,None,2109.2416098590475,None,1.1003712189849466,2111.0452596760006,None,2111.0452596760006,None,6,1,0.9847134309820831,2112.1302678390057,None,2112.1302678390057,None,2112.1302678390057,None,2113.1313964240253,None,1,0.3848862280137837,2113.1313964240253,None,172,2113.5328044469934,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,2114.534379402001,None,2114.534379402001,None,1,5.061372856958769,2114.534379402001,None,2119.6313186199986,None,2119.6313186199986,None,2122.13174303103,None,2122.13174303103,None,1.2337630579713732,2123.9345609800075,None,2123.9345609800075,None,5,1,0.9178054649964906,2125.155633744027,None,2125.155633744027,None,2125.155633744027,None,2126.090311988024,None,1,0.41774188296403736,2126.090311988024,None,174,2126.524550745031,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,2127.526854816999,None,2127.526854816999,None,1,5.56110087299021,2127.526854816999,None,2133.121596097015,None,2133.121596097015,None,2135.626397339045,None,2135.626397339045,None,1.3174073200207204,2137.430076877994,None,2137.430076877994,None,6,1,0.9180481870425865,2138.7318893159973,None,2138.7318893159973,None,2138.7318893159973,None,2139.667001861031,None,1,0.2999975110287778,2139.667001861031,None,176,2139.9839965710416,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
