Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,2051.1620615629945,None,2051.1620615629945,None,1,4.877079455007333,2051.1620615629945,None,2056.0727209549805,None,2056.0727209549805,None,2058.575605327991,None,2058.575605327991,None,2.3199532339931466,2060.3785794499854,None,2060.3785794499854,None,6,1,1.451796451001428,2062.685151550977,None,2062.685151550977,None,2062.685151550977,None,2064.153602088976,None,1,0.6851089289993979,2064.153602088976,None,106,2064.855303610995,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,2065.857425563998,None,2065.857425563998,None,1,4.776192777993856,2065.857425563998,None,2070.667249133985,None,2070.667249133985,None,2073.170117659989,None,2073.170117659989,None,2.0855590240098536,2074.973578606994,None,2074.973578606994,None,5,1,1.1018352920073085,2077.0461137099774,None,2077.0461137099774,None,2077.0461137099774,None,2078.1645323599805,None,1,0.7179562709934544,2078.1645323599805,None,108,2078.8990856579912,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,2079.9015178219997,None,2079.9015178219997,None,1,5.227125567995245,2079.9015178219997,None,2085.1627604579844,None,2085.1627604579844,None,2087.6656205709733,None,2087.6656205709733,None,2.0355316270142794,2089.467989085999,None,2089.467989085999,None,6,1,1.3853881009854376,2091.4910296809976,None,2091.4910296809976,None,2091.4910296809976,None,2092.892969264998,None,1,0.5678333870018832,2092.892969264998,None,110,2093.4778183749877,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,2094.4799153029744,None,2094.4799153029744,None,1,6.229473236016929,2094.4799153029744,None,2100.7429556289862,None,2100.7429556289862,None,2103.2458397229784,None,2103.2458397229784,None,2.1691764799761586,2105.0493962889886,None,2105.0493962889886,None,6,1,1.2019721770193428,2107.2048741999897,None,2107.2048741999897,None,2107.2048741999897,None,2108.423288621998,None,1,0.7353992540156469,2108.423288621998,None,112,2109.1753172029858,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,2129.1828318949847,None,2129.1828318949847,None,1,7.957329744007438,2129.1828318949847,None,2137.1630031169916,None,2137.1630031169916,None,2139.6837836899795,None,2139.6837836899795,None,0.9829025540093426,2141.489141462982,None,2141.489141462982,None,5,1,1.101509547996102,2142.457088886993,None,2142.457088886993,None,2142.457088886993,None,2143.5753866099985,None,1,1.6367066269740462,2143.5753866099985,None,114,2145.2289569889836,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,2146.231174464978,None,2146.231174464978,None,1,6.413328616996296,2146.231174464978,None,2152.6776784199756,None,2152.6776784199756,None,2155.183458357991,None,2155.183458357991,None,0.783196164004039,2156.9836142119893,None,2156.9836142119893,None,5,1,1.2020061119983438,2157.753694955987,None,2157.753694955987,None,2157.753694955987,None,2158.9721402209834,None,1,0.7692775189934764,2158.9721402209834,None,116,2159.757635762973,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,2160.7592459739826,None,2160.7592459739826,None,1,6.763729171012528,2160.7592459739826,None,2167.5567060979956,None,2167.5567060979956,None,2170.061897988984,None,2170.061897988984,None,2.6537696970044635,2171.8636158229783,None,2171.8636158229783,None,5,1,1.0513214170059655,2174.520503381995,None,2174.520503381995,None,2174.520503381995,None,2175.587824486982,None,1,0.701626640977338,2175.587824486982,None,118,2176.3060648909886,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,2177.30845949598,None,2177.30845949598,None,1,6.279278004978551,2177.30845949598,None,2183.623058196972,None,2183.623058196972,None,2186.1245933129976,None,2186.1245933129976,None,1.8187268839974422,2187.9273471509805,None,2187.9273471509805,None,5,1,1.2686934959783684,2189.732995888975,None,2189.732995888975,None,2189.732995888975,None,2191.0181971249986,None,1,0.8018885040073656,2191.0181971249986,None,120,2191.8363283659855,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,2192.8389946059906,None,2192.8389946059906,None,1,6.797244543005945,2192.8389946059906,None,2199.669616631989,None,2199.669616631989,None,2202.172967305989,None,2202.172967305989,None,2.035469739988912,2203.9756187219755,None,2203.9756187219755,None,5,1,1.1348728430166375,2205.9982462969783,None,2205.9982462969783,None,2205.9982462969783,None,2207.1497983509907,None,1,0.7015695859736297,2207.1497983509907,None,122,2207.8676776489883,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,2208.8703219119925,None,2208.8703219119925,None,1,8.683928812999511,2208.8703219119925,None,2217.588102984999,None,2217.588102984999,None,2220.0906107109913,None,2220.0906107109913,None,2.4701233489904553,2221.8942735129967,None,2221.8942735129967,None,6,1,1.2519308929913677,2224.367217486986,None,2224.367217486986,None,2224.367217486986,None,2225.6360597419844,None,1,0.7852524099871516,2225.6360597419844,None,124,2226.4378484499757,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,2227.4399755479826,None,2227.4399755479826,None,1,5.561040194996167,2227.4399755479826,None,2233.0348498099775,None,2233.0348498099775,None,2235.5380220969964,None,2235.5380220969964,None,0.7832247269980144,2237.3414184249996,None,2237.3414184249996,None,5,1,1.0518989500124007,2238.111018181982,None,2238.111018181982,None,2238.111018181982,None,2239.1790666079905,None,1,0.6856512749800459,2239.1790666079905,None,126,2239.880916796974,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,2240.882370139996,None,2240.882370139996,None,1,6.346675722976215,2240.882370139996,None,2247.26287881998,None,2247.26287881998,None,2249.7712117919873,None,2249.7712117919873,None,2.487140040000668,2251.5689741359965,None,2251.5689741359965,None,6,1,1.019438180985162,2254.057604564994,None,2254.057604564994,None,2254.057604564994,None,2255.09356874699,None,1,0.7682970059977379,2255.09356874699,None,128,2255.8784492869745,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
