Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,1765.7858653190015,None,1765.7858653190015,None,1,3.7914520720005385,1765.7858653190015,None,1769.608993912001,None,1769.608993912001,None,1772.1144679420013,None,1772.1144679420013,None,1.8182119789998978,1773.9115872680013,None,1773.9115872680013,None,6,1,0.8854164740005217,1775.7225566080015,None,1775.7225566080015,None,1775.7225566080015,None,1776.6241072170014,None,1,0.40013802199973725,1776.6241072170014,None,150,1777.0410944370014,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,1778.0430452110013,None,1778.0430452110013,None,1,3.725019692999922,1778.0430452110013,None,1781.8016680600012,None,1781.8016680600012,None,1784.3063116410012,None,1784.3063116410012,None,2.185681470000418,1786.107653205001,None,1786.107653205001,None,5,1,2.153683174001344,1788.2803289070016,None,1788.2803289070016,None,1788.2803289070016,None,1790.4505750410008,None,1,0.5178104879996681,1790.4505750410008,None,152,1790.985021022001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,1791.9872746290002,None,1791.9872746290002,None,1,3.7241982390005433,1791.9872746290002,None,1795.7474680310006,None,1795.7474680310006,None,1798.2501417870008,None,1798.2501417870008,None,1.4009639479991165,1800.0514540930017,None,1800.0514540930017,None,5,0,0.9686311130008107,1801.4391243030004,None,1801.4391243030004,None,1801.4391243030004,None,1802.4241085170015,None,1,0.36765652900066925,1802.4241085170015,None,150,1802.8082189720008,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,1803.8097550420007,None,1803.8097550420007,None,1,4.058632656000555,1803.8097550420007,None,1807.9022563610015,None,1807.9022563610015,None,1810.4068907420005,None,1810.4068907420005,None,2.0524611649998405,1812.2084095050013,None,1812.2084095050013,None,6,1,0.8844222009993246,1814.2473058840005,None,1814.2473058840005,None,1814.2473058840005,None,1815.1482546930001,None,1,0.384499247000349,1815.1482546930001,None,152,1815.5492654320005,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,1834.7703324900012,None,1834.7703324900012,None,1,5.5281087620005565,1834.7703324900012,None,1840.3261501940015,None,1840.3261501940015,None,1842.8365065010003,None,1842.8365065010003,None,1.233358944000429,1844.6387336430016,None,1844.6387336430016,None,5,1,0.9179850189993886,1845.8587778150013,None,1845.8587778150013,None,1845.8587778150013,None,1846.7935665960013,None,1,0.4514378139992914,1846.7935665960013,None,154,1847.2611135790012,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,1848.2629612790006,None,1848.2629612790006,None,1,3.991695474000153,1848.2629612790006,None,1852.288257571001,None,1852.288257571001,None,1854.7932937330006,None,1854.7932937330006,None,3.4888367370003834,1856.5939233050012,None,1856.5939233050012,None,5,1,1.1680358720004733,1860.086857194001,None,1860.086857194001,None,1860.086857194001,None,1861.2713012960012,None,1,0.417847188999076,1861.2713012960012,None,156,1861.7056025640013,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,1862.7080266550001,None,1862.7080266550001,None,1,3.6573318850005307,1862.7080266550001,None,1866.3992245030004,None,1866.3992245030004,None,1868.9019229270016,None,1868.9019229270016,None,1.9185062710002967,1870.7052940150006,None,1870.7052940150006,None,5,1,0.9186287440006708,1872.6107508730001,None,1872.6107508730001,None,1872.6107508730001,None,1873.545693041,None,1,0.4004072330008057,1873.545693041,None,158,1873.962860859001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,1874.9649371240012,None,1874.9649371240012,None,1,4.308855178998783,1874.9649371240012,None,1879.3076625130016,None,1879.3076625130016,None,1881.812090376001,None,1881.812090376001,None,2.186033349000354,1883.6156496910007,None,1883.6156496910007,None,5,1,0.9680757139994967,1885.7862864080016,None,1885.7862864080016,None,1885.7862864080016,None,1886.770994982,None,1,0.4342069949998404,1886.770994982,None,160,1887.222147384,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,1888.224086481001,None,1888.224086481001,None,1,3.8918243179996352,1888.224086481001,None,1892.1493321260004,None,1892.1493321260004,None,1894.6518842100013,None,1894.6518842100013,None,1.5011021810005332,1896.4552308319999,None,1896.4552308319999,None,6,0,0.9520981409987144,1897.9432735110004,None,1897.9432735110004,None,1897.9432735110004,None,1898.9115673420001,None,1,0.3335721459989145,1898.9115673420001,None,158,1899.262017952,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,1900.263802042,None,1900.263802042,None,1,4.0920761470006255,1900.263802042,None,1904.3880342600005,None,1904.3880342600005,None,1906.8929978260003,None,1906.8929978260003,None,2.085491870999249,1908.6963005090001,None,1908.6963005090001,None,6,1,0.8520374239997182,1910.7681695840001,None,1910.7681695840001,None,1910.7681695840001,None,1911.635950152,None,1,0.4342467240003316,1911.635950152,None,160,1912.0870440050003,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,1913.0887332890015,None,1913.0887332890015,None,1,4.560155949000546,1913.0887332890015,None,1917.6823083250001,None,1917.6823083250001,None,1920.1870170830007,None,1920.1870170830007,None,1.534606220000569,1921.987011262001,None,1921.987011262001,None,5,1,0.9523132430003898,1923.5095852330014,None,1923.5095852330014,None,1923.5095852330014,None,1924.4779393550016,None,1,0.4504440460004844,1924.4779393550016,None,162,1924.945187155001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,1925.9471941880001,None,1925.9471941880001,None,1,4.109022271999493,1925.9471941880001,None,1930.0897966620014,None,1930.0897966620014,None,1932.5924562850014,None,1932.5924562850014,None,3.2380668480000168,1934.398165519,None,1934.398165519,None,6,1,0.8026433890008775,1937.6357003379999,None,1937.6357003379999,None,1937.6357003379999,None,1938.4548064360006,None,1,0.4843699109987938,1938.4548064360006,None,164,1938.9554143900004,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
