Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1958.9079042140002,None,1958.9079042140002,None,1,6.2460351979971165,1958.9079042140002,None,1965.1878396050015,None,1965.1878396050015,None,1967.6923455560027,None,1967.6923455560027,None,1.0837530259996129,1969.494215026003,None,1969.494215026003,None,5,0,1.436300585999561,1970.5646744780024,None,1970.5646744780024,None,1970.5646744780024,None,1972.017080122001,None,1,0.7845118889999867,1972.017080122001,None,126,1972.8181047850012,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1973.8200779290019,None,1973.8200779290019,None,1,4.960205825002049,1973.8200779290019,None,1978.814138599002,None,1978.814138599002,None,1981.3191089540014,None,1981.3191089540014,None,1.017034511998645,1983.1150681110012,None,1983.1150681110012,None,5,1,1.1849036009989504,1984.124236003001,None,1984.124236003001,None,1984.124236003001,None,1985.3257317610005,None,1,0.6685475080012111,1985.3257317610005,None,128,1986.0108403910017,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,2006.752437305,None,2006.752437305,None,1,7.605446674999257,2006.752437305,None,2014.3854166689998,None,2014.3854166689998,None,2016.9032776810018,None,2016.9032776810018,None,0.7323672589991475,2018.7065960140026,None,2018.7065960140026,None,5,1,1.2354401359989424,2019.4258935040016,None,2019.4258935040016,None,2019.4258935040016,None,2020.677694879003,None,1,0.6851311760001408,2020.677694879003,None,130,2021.3795966819998,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,2022.381117072,None,2022.381117072,None,1,4.8768123390000255,2022.381117072,None,2027.291690479,None,2027.291690479,None,2029.7947385210027,None,2029.7947385210027,None,0.7830475249975279,2031.5985280550012,None,2031.5985280550012,None,6,1,1.2018381699999736,2032.367779526001,None,2032.367779526001,None,2032.367779526001,None,2033.5863527380025,None,1,0.6685219450009754,2033.5863527380025,None,132,2034.2711610650003,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,2035.2729598120022,None,2035.2729598120022,None,1,4.175868702997832,2035.2729598120022,None,2039.4818320920022,None,2039.4818320920022,None,2041.9855157590027,None,2041.9855157590027,None,0.8664906119993248,2043.7878006259998,None,2043.7878006259998,None,5,1,1.0351178899982187,2044.6414771980017,None,2044.6414771980017,None,2044.6414771980017,None,2045.6931611800028,None,1,0.534908212001028,2045.6931611800028,None,134,2046.2446282630008,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,2047.2463437719998,None,2047.2463437719998,None,1,5.0268668989992875,2047.2463437719998,None,2052.3069518360026,None,2052.3069518360026,None,2054.8103640830013,None,2054.8103640830013,None,0.9671138339981553,2056.613215518002,None,2056.613215518002,None,6,1,1.2353083419984614,2057.5667978320016,None,2057.5667978320016,None,2057.5667978320016,None,2058.818488210003,None,1,0.6853028920013458,2058.818488210003,None,136,2059.520337975002,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,2060.522095235003,None,2060.522095235003,None,1,5.12704420099908,2060.522095235003,None,2065.6824865630006,None,2065.6824865630006,None,2068.1861456510014,None,2068.1861456510014,None,0.9000932859999011,2069.988725483003,None,2069.988725483003,None,5,0,1.118698393998784,2070.8758516710004,None,2070.8758516710004,None,2070.8758516710004,None,2072.0108392300026,None,1,0.6015722599986475,2072.0108392300026,None,134,2072.629101439001,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,2073.6306927940022,None,2073.6306927940022,None,1,5.344360604998656,2073.6306927940022,None,2079.0089470700004,None,2079.0089470700004,None,2081.512124459001,None,2081.512124459001,None,1.2340507869994326,2083.315213853002,None,2083.315213853002,None,5,1,1.2191878859994176,2084.5356776450026,None,2084.5356776450026,None,2084.5356776450026,None,2085.771339177001,None,1,0.6009605920007743,2085.771339177001,None,136,2086.3886118560004,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,2087.390860409003,None,2087.390860409003,None,1,4.810344506000547,2087.390860409003,None,2092.234880002001,None,2092.234880002001,None,2094.7394667480003,None,2094.7394667480003,None,0.9169803149998188,2096.540931475003,None,2096.540931475003,None,5,0,1.1685533090021636,2097.4442270280015,None,2097.4442270280015,None,2097.4442270280015,None,2098.62915968,None,1,0.5516688319985406,2098.62915968,None,134,2099.197295350001,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,2100.198971634003,None,2100.198971634003,None,1,5.678379545999633,2100.198971634003,None,2105.911182025,None,2105.911182025,None,2108.414560739002,None,2108.414560739002,None,0.8498777839995455,2110.2129638780025,None,2110.2129638780025,None,6,1,1.3527636640028504,2111.0539872370027,None,2111.0539872370027,None,2111.0539872370027,None,2112.4226087220013,None,1,0.9348996690023341,2112.4226087220013,None,136,2113.374573923,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,2133.164704883002,None,2133.164704883002,None,1,5.215443534998485,2133.164704883002,None,2138.4086643230003,None,2138.4086643230003,None,2140.929160210002,None,2140.929160210002,None,0.8826260050009296,2142.732503139003,None,2142.732503139003,None,5,1,1.084858324000379,2143.6005777650025,None,2143.6005777650025,None,2143.6005777650025,None,2144.702065567002,None,1,0.6188641619992268,2144.702065567002,None,138,2145.3370790010013,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,2146.3385444410014,None,2146.3385444410014,None,1,5.4109549969980435,2146.3385444410014,None,2151.7831591700015,None,2151.7831591700015,None,2154.2881749750013,None,2154.2881749750013,None,0.8660805639992759,2156.086045701002,None,2156.086045701002,None,5,1,1.2517261819994019,2156.943217226002,None,2156.943217226002,None,2156.943217226002,None,2158.211575043002,None,1,0.7687426280026557,2158.211575043002,None,140,2158.9961597550027,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,2159.9981801050017,None,2159.9981801050017,None,1,5.645217785000568,2159.9981801050017,None,2165.675495653002,None,2165.675495653002,None,2168.1800188140005,None,2168.1800188140005,None,0.7495713370008161,2169.9831448920013,None,2169.9831448920013,None,5,1,1.1849336369996308,2170.719916152,None,2170.719916152,None,2170.719916152,None,2171.9214384260013,None,1,0.6348008099994331,2171.9214384260013,None,142,2172.5728310330014,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,2173.574943227002,None,2173.574943227002,None,1,6.580022033002024,2173.574943227002,None,2180.188803330002,None,2180.188803330002,None,2182.693361796002,None,2182.693361796002,None,1.0668448159995023,2184.495285230001,None,2184.495285230001,None,5,1,1.1188059340020118,2185.548583791002,None,2185.548583791002,None,2185.548583791002,None,2186.6834579640017,None,1,0.6355135789999622,2186.6834579640017,None,144,2187.3352676400027,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,2188.3368203550017,None,2188.3368203550017,None,1,6.18038413999966,2188.3368203550017,None,2194.5503527200017,None,2194.5503527200017,None,2197.0532307680005,None,2197.0532307680005,None,1.0671915659986553,2198.8554831690017,None,2198.8554831690017,None,5,1,1.13562705500226,2199.9096870950016,None,2199.9096870950016,None,2199.9096870950016,None,2201.061559691003,None,1,1.052100586999586,2201.061559691003,None,146,2202.130218862003,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,2203.1321132390003,None,2203.1321132390003,None,1,5.144427188999543,2203.1321132390003,None,2208.310014665003,None,2208.310014665003,None,2210.8156650420024,None,2210.8156650420024,None,1.3341490120001254,2212.616817035003,None,2212.616817035003,None,6,1,1.419905145001394,2213.937084004003,None,2213.937084004003,None,2213.937084004003,None,2215.3730312760017,None,1,0.7680038399994373,2215.3730312760017,None,148,2216.1574472110005,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,2217.159523196002,None,2217.159523196002,None,1,4.910085647999949,2217.159523196002,None,2222.1013469340032,None,2222.1013469340032,None,2224.606627770001,None,2224.606627770001,None,0.9333553930009657,2226.4099898470013,None,2226.4099898470013,None,5,1,1.2521455140013131,2227.329592647002,None,2227.329592647002,None,2227.329592647002,None,2228.5984023970013,None,1,0.6511381400014216,2228.5984023970013,None,150,2229.2662812260023,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,2230.2689739680027,None,2230.2689739680027,None,1,5.026636288999725,2230.2689739680027,None,2235.328801439002,None,2235.328801439002,None,2237.832236479,None,2237.832236479,None,1.8852180850008153,2239.635890313002,None,2239.635890313002,None,5,0,1.1346347559992864,2241.507434230003,None,2241.507434230003,None,2241.507434230003,None,2242.6588408550015,None,1,0.6178385240018542,2242.6588408550015,None,148,2243.2932690529997,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
