Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1160.6155879879952,None,1160.6155879879952,None,1,2.639678876963444,1160.6155879879952,None,1163.2898516749847,None,1163.2898516749847,None,1165.7913164059864,None,1165.7913164059864,None,1.3842540229670703,1167.5891231540008,None,1167.5891231540008,None,5,0,3.824379272002261,1168.9657715450157,None,1168.9657715450157,None,1168.9657715450157,None,1172.8063171670074,None,1,0.6348180200438946,1172.8063171670074,None,136,1173.4576565410243,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1174.4595328270225,None,1174.4595328270225,None,1,4.458670366031583,1174.4595328270225,None,1178.9519763630233,None,1178.9519763630233,None,1181.4571037649876,None,1181.4571037649876,None,1.0502064459724352,1183.2590019580093,None,1183.2590019580093,None,5,1,0.8175960839726031,1184.2956644539954,None,1184.2956644539954,None,1184.2956644539954,None,1185.1300777519937,None,1,0.651855347037781,1185.1300777519937,None,138,1185.7980386909912,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1186.799961931014,None,1186.799961931014,None,1,3.3743319800123572,1186.799961931014,None,1190.2075697529945,None,1190.2075697529945,None,1192.7124026290257,None,1192.7124026290257,None,3.872837664966937,1194.513722371019,None,1194.513722371019,None,6,1,0.7692315230378881,1198.3877859099885,None,1198.3877859099885,None,1198.3877859099885,None,1199.1736781559885,None,1,0.5012165509979241,1199.1736781559885,None,140,1199.6913965719868,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1200.693893091986,None,1200.693893091986,None,1,2.354759062989615,1200.693893091986,None,1203.0861306129955,None,1203.0861306129955,None,1205.5876144979848,None,1205.5876144979848,None,0.9500810300232843,1207.390606815985,None,1207.390606815985,None,6,1,0.9680078509845771,1208.3254251130274,None,1208.3254251130274,None,1208.3254251130274,None,1209.3102584650042,None,1,0.584838229988236,1209.3102584650042,None,142,1209.911771635001,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1210.9131601640256,None,1210.9131601640256,None,1,2.405984909972176,1210.9131601640256,None,1213.3525797959883,None,1213.3525797959883,None,1215.8548401620355,None,1215.8548401620355,None,2.5869096079841256,1217.6531717060134,None,1217.6531717060134,None,6,1,0.8005703499657102,1220.2491501090117,None,1220.2491501090117,None,1220.2491501090117,None,1221.0662431690143,None,1,0.5176989320316352,1221.0662431690143,None,144,1221.600687200029,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1222.6030536629842,None,1222.6030536629842,None,1,2.7556130030425265,1222.6030536629842,None,1225.392547424999,None,1225.392547424999,None,1227.8954284270294,None,1227.8954284270294,None,3.9398892620229162,1229.6938580499846,None,1229.6938580499846,None,6,1,3.589709664986003,1233.641899009992,None,1233.641899009992,None,1233.641899009992,None,1237.2481685740058,None,1,0.5846929569961503,1237.2481685740058,None,146,1237.8493358209962,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1238.8512357270229,None,1238.8512357270229,None,1,3.240343267971184,1238.8512357270229,None,1242.124865225982,None,1242.124865225982,None,1244.627728558029,None,1244.627728558029,None,1.0339137149858288,1246.4319451950141,None,1246.4319451950141,None,5,1,0.9344363950076513,1247.4514696220285,None,1247.4514696220285,None,1247.4514696220285,None,1248.4030752740218,None,1,0.718627431022469,1248.4030752740218,None,148,1249.1379425270134,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1270.564507047995,None,1270.564507047995,None,1,4.5307326260372065,1270.564507047995,None,1275.120129066985,None,1275.120129066985,None,1277.6440459070145,None,1277.6440459070145,None,3.4211709529627115,1279.4475718170288,None,1279.4475718170288,None,6,1,1.0842210330301896,1282.870926010015,None,1282.870926010015,None,1282.870926010015,None,1283.9719856189913,None,1,0.71803990699118,1283.9719856189913,None,150,1284.7068015949917,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1285.7090204940178,None,1285.7090204940178,None,1,2.6887229780550115,1285.7090204940178,None,1288.4300387619878,None,1288.4300387619878,None,1290.9347083600005,None,1290.9347083600005,None,0.8832168349763379,1292.7329415599816,None,1292.7329415599816,None,5,1,0.8510675689904019,1293.607854848029,None,1293.607854848029,None,1293.607854848029,None,1294.475364654034,None,1,0.6020282770041376,1294.475364654034,None,152,1295.093909725023,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1296.0952277220204,None,1296.0952277220204,None,1,3.0066211039666086,1296.0952277220204,None,1299.1354657720076,None,1299.1354657720076,None,1301.6385024359915,None,1301.6385024359915,None,0.9667435690062121,1303.4422318300349,None,1303.4422318300349,None,5,1,0.8511866519693285,1304.395408942015,None,1304.395408942015,None,1304.395408942015,None,1305.2631320509827,None,1,0.5350472849677317,1305.2631320509827,None,154,1305.814667973027,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1306.8162921380135,None,1306.8162921380135,None,1,6.8637809860520065,1306.8162921380135,None,1313.7120210410212,None,1313.7120210410212,None,1316.2174422350363,None,1316.2174422350363,None,1.0503083459916525,1318.022245789005,None,1318.022245789005,None,5,0,0.8178043839870952,1319.0571561410325,None,1319.0571561410325,None,1319.0571561410325,None,1319.891508865985,None,1,0.501714684010949,1319.891508865985,None,152,1320.4096641649958,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1321.4115200550295,None,1321.4115200550295,None,1,3.6241242790129036,1321.4115200550295,None,1325.069426125032,None,1325.069426125032,None,1327.5739948030096,None,1327.5739948030096,None,0.9166618069866672,1329.376414281025,None,1329.376414281025,None,5,1,0.8510333960293792,1330.279236079019,None,1330.279236079019,None,1330.279236079019,None,1331.1468467070372,None,1,0.7019686650019139,1331.1468467070372,None,154,1331.8651007940061,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1332.8668972470332,None,1332.8668972470332,None,1,3.2238345830119215,1332.8668972470332,None,1336.1241636420018,None,1336.1241636420018,None,1338.6258868580335,None,1338.6258868580335,None,1.1003555740462616,1340.430241101014,None,1340.430241101014,None,5,1,0.7844290970242582,1341.5174250130076,None,1341.5174250130076,None,1341.5174250130076,None,1342.3183978039888,None,1,0.5183688970282674,1342.3183978039888,None,156,1342.8532847110182,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1343.855075325002,None,1343.855075325002,None,1,3.8918968249927275,1343.855075325002,None,1347.780021479004,None,1347.780021479004,None,1350.2845596889965,None,1350.2845596889965,None,1.4676406150101684,1352.085956785013,None,1352.085956785013,None,6,1,1.0191116019850597,1353.5408066469827,None,1353.5408066469827,None,1353.5408066469827,None,1354.5760239600204,None,1,1.569436890014913,1354.5760239600204,None,158,1356.161917667021,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1357.1644156810362,None,1357.1644156810362,None,1,3.657094007008709,1357.1644156810362,None,1360.8539702530252,None,1360.8539702530252,None,1363.3583158919937,None,1363.3583158919937,None,0.8332740280311555,1365.161476473033,None,1365.161476473033,None,5,1,0.8844117600237951,1365.9818640070152,None,1365.9818640070152,None,1365.9818640070152,None,1366.8828638219857,None,1,0.6360976730356924,1366.8828638219857,None,160,1367.5345826420235,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1390.2133167870343,None,1390.2133167870343,None,1,4.680669210036285,1390.2133167870343,None,1394.9243262549862,None,1394.9243262549862,None,1397.4432332380093,None,1397.4432332380093,None,0.915915813005995,1399.2449580020038,None,1399.2449580020038,None,5,1,0.8677632799954154,1400.1481119539822,None,1400.1481119539822,None,1400.1481119539822,None,1401.0324581849854,None,1,0.5852614710456692,1401.0324581849854,None,162,1401.6341025300208,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1402.635603954026,None,1402.635603954026,None,1,3.3075901260017417,1402.635603954026,None,1405.9765827159863,None,1405.9765827159863,None,1408.4798466439825,None,1408.4798466439825,None,1.0834440450416878,1410.2854223169852,None,1410.2854223169852,None,5,1,1.0182292379904538,1411.353264903999,None,1411.353264903999,None,1411.353264903999,None,1412.3879039239837,None,1,0.5350597869837657,1412.3879039239837,None,164,1412.9392040729872,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1413.9409238260123,None,1413.9409238260123,None,1,4.976985839952249,1413.9409238260123,None,1418.9517683390295,None,1418.9517683390295,None,1421.4551038380014,None,1421.4551038380014,None,1.0670819120132364,1423.2583626930136,None,1423.2583626930136,None,5,1,0.8345492979860865,1424.3116568599944,None,1424.3116568599944,None,1424.3116568599944,None,1425.1629113560193,None,1,1.085353659989778,1425.1629113560193,None,166,1426.2646824999829,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1427.267217967019,None,1427.267217967019,None,1,3.590355528984219,1427.267217967019,None,1430.8894508800004,None,1430.8894508800004,None,1433.3947425560327,None,1433.3947425560327,None,1.4678405160084367,1435.198321161035,None,1435.198321161035,None,6,1,0.851189676031936,1436.6522468629992,None,1436.6522468629992,None,1436.6522468629992,None,1437.5199966820073,None,1,0.5351004360127263,1437.5199966820073,None,168,1438.07148495398,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1439.0730229759938,None,1439.0730229759938,None,1,2.3551873930264264,1439.0730229759938,None,1441.460317249992,None,1441.460317249992,None,1443.965152950026,None,1443.965152950026,None,0.9835770520148799,1445.7636784029892,None,1445.7636784029892,None,5,1,0.8180862389854155,1446.738435332023,None,1446.738435332023,None,1446.738435332023,None,1447.57279041101,None,1,0.4682206339784898,1447.57279041101,None,170,1448.057611569995,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1449.0593768790131,None,1449.0593768790131,None,1,4.024741227040067,1449.0593768790131,None,1453.1159612879856,None,1453.1159612879856,None,1455.625571297016,None,1455.625571297016,None,0.9834546979982406,1457.42452830798,None,1457.42452830798,None,6,1,0.9016492769587785,1458.3943221269874,None,1458.3943221269874,None,1458.3943221269874,None,1459.3125249799923,None,1,0.6851950549753383,1459.3125249799923,None,172,1460.0141747639864,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1461.0158021679963,None,1461.0158021679963,None,1,3.791234095057007,1461.0158021679963,None,1464.8390760049806,None,1464.8390760049806,None,1467.344277072989,None,1467.344277072989,None,2.0687129300204106,1469.1464195030276,None,1469.1464195030276,None,5,1,0.8018794679665007,1471.2028066600324,None,1471.2028066600324,None,1471.2028066600324,None,1472.0207861280069,None,1,0.7344229070004076,1472.0207861280069,None,174,1472.77170891501,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1473.7738397879875,None,1473.7738397879875,None,1,4.409533653990366,1473.7738397879875,None,1478.2169455880066,None,1478.2169455880066,None,1480.724238426017,None,1480.724238426017,None,0.9835435370332561,1482.5236391240032,None,1482.5236391240032,None,6,1,0.8347549780155532,1483.4932443340076,None,1483.4932443340076,None,1483.4932443340076,None,1484.3442083130358,None,1,0.5185073239845224,1484.3442083130358,None,176,1484.8791233429802,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1510.7306240780163,None,1510.7306240780163,None,1,4.650011816993356,1510.7306240780163,None,1515.4056540250313,None,1515.4056540250313,None,1517.9269269690267,None,1517.9269269690267,None,1.3504385779961012,1519.7241105290013,None,1519.7241105290013,None,5,1,0.9679446890368126,1521.066241314984,None,1521.066241314984,None,1521.066241314984,None,1522.0512475800351,None,1,0.6341464730212465,1522.0512475800351,None,178,1522.7022544229985,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1523.7039675040287,None,1523.7039675040287,None,1,3.3071758950245567,1523.7039675040287,None,1527.0432342030108,None,1527.0432342030108,None,1529.547656602983,None,1529.547656602983,None,0.9669349340256304,1531.3511605029926,None,1531.3511605029926,None,6,1,0.7844531059963629,1532.3046032330021,None,1532.3046032330021,None,1532.3046032330021,None,1533.1058093589963,None,1,0.5853201380232349,1533.1058093589963,None,180,1533.7073223509942,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1534.7088057880173,None,1534.7088057880173,None,1,2.405583433981519,1534.7088057880173,None,1537.1479840970132,None,1537.1479840970132,None,1539.651179331995,None,1539.651179331995,None,0.9502807990065776,1541.454539938015,None,1541.454539938015,None,6,1,0.9179879759903997,1542.3910241370322,None,1542.3910241370322,None,1542.3910241370322,None,1543.325400679023,None,1,0.5017626580083743,1543.325400679023,None,182,1543.8436424779939,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1544.8450679070083,None,1544.8450679070083,None,1,2.3886214820086025,1544.8450679070083,None,1547.267553179001,None,1547.267553179001,None,1549.7725604230072,None,1549.7725604230072,None,2.0020993119687773,1551.5689970270032,None,1551.5689970270032,None,6,1,0.8017114229733124,1553.562670821033,None,1553.562670821033,None,1553.562670821033,None,1554.3808019629796,None,1,1.0181060689501464,1554.3808019629796,None,184,1555.4156171969953,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1556.4181330460124,None,1556.4181330460124,None,1,2.621997736976482,1556.4181330460124,None,1559.0777688249946,None,1559.0777688249946,None,1561.578660611005,None,1561.578660611005,None,0.8499344500014558,1563.3822590580094,None,1563.3822590580094,None,6,1,0.8343775140237994,1564.2167370630195,None,1564.2167370630195,None,1564.2167370630195,None,1565.0678173939814,None,1,1.168923318036832,1565.0678173939814,None,186,1566.253400104004,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1567.2552324209828,None,1567.2552324209828,None,1,1.9212365369894542,1567.2552324209828,None,1569.208724703989,None,1569.208724703989,None,1571.713806882035,None,1571.713806882035,None,1.2169959360035136,1573.5165296830237,None,1573.5165296830237,None,6,1,0.8512054309831001,1574.7203201199882,None,1574.7203201199882,None,1574.7203201199882,None,1575.5880930760177,None,1,1.0189879379468039,1575.5880930760177,None,188,1576.6234523220337,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1577.6256466470077,None,1577.6256466470077,None,1,2.155444690026343,1577.6256466470077,None,1579.8139277650043,None,1579.8139277650043,None,1582.318825158989,None,1582.318825158989,None,1.0500870239920914,1584.1212217059801,None,1584.1212217059801,None,6,1,0.8511316700023599,1585.1573782920022,None,1585.1573782920022,None,1585.1573782920022,None,1586.025252727035,None,1,0.5343140590121038,1586.025252727035,None,190,1586.576275851985,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1587.5779607390286,None,1587.5779607390286,None,1,2.2222056449973024,1587.5779607390286,None,1589.8335697469884,None,1589.8335697469884,None,1592.3382285169791,None,1592.3382285169791,None,2.085826325987,1594.1399906119914,None,1594.1399906119914,None,5,1,1.9867255439748988,1596.2121077289921,None,1596.2121077289921,None,1596.2121077289921,None,1598.215579969983,None,1,0.602115124987904,1598.215579969983,None,192,1598.8338595629903,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1631.2987752170302,None,1631.2987752170302,None,1,5.198923042975366,1631.2987752170302,None,1636.5246222399874,None,1636.5246222399874,None,1639.0460592919844,None,1639.0460592919844,None,1.0158036750508472,1640.848089770996,None,1640.848089770996,None,6,1,0.9518098669941537,1641.8507395350025,None,1641.8507395350025,None,1641.8507395350025,None,1642.8187069770065,None,1,0.6018991990131326,1642.8187069770065,None,194,1643.4371280120104,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1644.438812843,None,1644.438812843,None,1,3.975369044987019,1644.438812843,None,1648.4471864700317,None,1648.4471864700317,None,1650.9523329639924,None,1650.9523329639924,None,1.4844798499834724,1652.7490770699806,None,1652.7490770699806,None,6,1,1.1012389909592457,1654.2249639490037,None,1654.2249639490037,None,1654.2249639490037,None,1655.3433904810227,None,1,0.7345368179958314,1655.3433904810227,None,196,1656.0946280150092,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1657.0965396109968,None,1657.0965396109968,None,1,5.628511006012559,1657.0965396109968,None,1662.7556745730108,None,1662.7556745730108,None,1665.2658151339856,None,1665.2658151339856,None,3.789202262996696,1667.0644412240363,None,1667.0644412240363,None,5,1,0.9373738139984198,1670.8551783660077,None,1670.8551783660077,None,1670.8551783660077,None,1671.8085153769935,None,1,0.6011006509652361,1671.8085153769935,None,198,1672.4269007050316,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1673.4287038940238,None,1673.4287038940238,None,1,4.141578751965426,1673.4287038940238,None,1677.6049536580103,None,1677.6049536580103,None,1680.1066041120212,None,1680.1066041120212,None,0.916685702977702,1681.9107428510324,None,1681.9107428510324,None,6,1,0.850981944007799,1682.813714649994,None,1682.813714649994,None,1682.813714649994,None,1683.6812820989871,None,1,0.6184341050102375,1683.6812820989871,None,200,1684.3164662410272,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
14,Block815.xls,B,15,5,100,4,None,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,13,13,13,0,4,4,4,1685.3176940039848,None,1685.3176940039848,None,1,2.856950312969275,1685.3176940039848,None,1688.208181429014,None,1688.208181429014,None,1690.7110703539802,None,1690.7110703539802,None,1.9522316840011626,1692.5148473490262,None,1692.5148473490262,None,6,1,1.0515486469957978,1694.4529041200294,None,1694.4529041200294,None,1694.4529041200294,None,1695.5208702689852,None,1,0.5848299560020678,1695.5208702689852,None,202,1696.1219550510286,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
