Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block815.xls,B,15,7,98,2,None,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,13,13,13,0,6,6,6,1624.593995057,None,1624.593995057,None,1,3.4243359930001134,1624.593995057,None,1628.051711945,None,1628.051711945,None,1630.5565573210001,None,1630.5565573210001,None,1.200222107999707,1632.358826229,None,1632.358826229,None,6,1,0.9179246359999524,1633.5452170560002,None,1633.5452170560002,None,1633.5452170560002,None,1634.4798509749999,None,1,0.46803361100000984,1634.4798509749999,None,162,1634.9646147080002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,8,59,59,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,7,7,7,1635.966315275,None,1635.966315275,None,1,3.323661597999944,1635.966315275,None,1639.3224855049998,None,1639.3224855049998,None,1641.833021972,None,1641.833021972,None,1.5010856450003303,1643.630575019,None,1643.630575019,None,6,1,0.8177897600003234,1645.1180455150002,None,1645.1180455150002,None,1645.1180455150002,None,1645.952363113,None,1,0.5017481790000602,1645.952363113,None,164,1646.4706802270002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,1,71,71,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,14,14,14,0,0,0,0,1671.103624034,None,1671.103624034,None,1,2.76352986899974,1671.103624034,None,1673.896779878,None,1673.896779878,None,1676.4134547499998,None,1676.4134547499998,None,1.8675709979997919,1678.213944705,None,1678.213944705,None,6,1,0.9520615100000214,1680.0703296709999,None,1680.0703296709999,None,1680.0703296709999,None,1681.038595095,None,1,0.45071713900006216,1681.038595095,None,166,1681.505567263,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,2,44,44,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,14,14,14,0,1,1,1,1682.5076074049998,None,1682.5076074049998,None,1,3.3906988710000405,1682.5076074049998,None,1685.9321918370001,None,1685.9321918370001,None,1688.4350732090002,None,1688.4350732090002,None,1.017159537000225,1690.238786456,None,1690.238786456,None,5,1,0.8848256870001023,1691.2420337429999,None,1691.2420337429999,None,1691.2420337429999,None,1692.1433823349998,None,1,0.35113989599994966,1692.1433823349998,None,168,1692.511258784,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,3,48,48,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,14,14,14,0,2,2,2,1693.512403069,None,1693.512403069,None,1,3.3747128169998177,1693.512403069,None,1696.9202422429998,None,1696.9202422429998,None,1699.424055848,None,1699.424055848,None,1.6514115790000687,1701.227082245,None,1701.227082245,None,5,1,0.8857627870002034,1702.864698885,None,1702.864698885,None,1702.864698885,None,1703.766196608,None,1,0.38435604400001466,1703.766196608,None,170,1704.1666682720002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,4,113,17,None,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,14,14,14,0,3,3,3,1705.168921216,None,1705.168921216,None,1,4.025203606000105,1705.168921216,None,1709.228132188,None,1709.228132188,None,1711.7306131569999,None,1711.7306131569999,None,1.1669405990000996,1713.536310003,None,1713.536310003,None,6,1,0.8515581999999995,1714.688055658,None,1714.688055658,None,1714.688055658,None,1715.556177503,None,1,0.46790943099995275,1715.556177503,None,172,1716.040740758,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,5,69,69,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,14,14,14,0,4,4,4,1717.0422809420002,None,1717.0422809420002,None,1,3.2235768790001202,1717.0422809420002,None,1720.2998009849998,None,1720.2998009849998,None,1722.8043957640002,None,1722.8043957640002,None,1.1506135890003861,1724.6081163939998,None,1724.6081163939998,None,6,1,0.8347307509998245,1725.7432240100002,None,1725.7432240100002,None,1725.7432240100002,None,1726.594348091,None,1,0.5184151670000574,1726.594348091,None,174,1727.129173159,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,6,39,39,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,14,14,14,0,5,5,5,1728.1306366,None,1728.1306366,None,1,3.290629424999679,1728.1306366,None,1731.454858956,None,1731.454858956,None,1733.959821129,None,1733.959821129,None,1.2005939470000158,1735.7619938869998,None,1735.7619938869998,None,5,1,0.8342255799998384,1736.948640826,None,1736.948640826,None,1736.948640826,None,1737.799604122,None,1,0.46840232099975765,1737.799604122,None,176,1738.284228429,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,7,50,50,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,14,14,14,0,6,6,6,1739.2859519429999,None,1739.2859519429999,None,1,3.5410701830001017,1739.2859519429999,None,1742.8606232920001,None,1742.8606232920001,None,1745.365768403,None,1745.365768403,None,1.3005903039997975,1747.1627935440001,None,1747.1627935440001,None,6,1,0.8009286440001233,1748.454723152,None,1748.454723152,None,1748.454723152,None,1749.272132303,None,1,0.5188667330003227,1749.272132303,None,178,1749.8066553550002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,7,8,19,19,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,14,14,14,0,7,7,7,1750.8086742199998,None,1750.8086742199998,None,1,3.490886669000247,1750.8086742199998,None,1754.3333851759999,None,1754.3333851759999,None,1756.8359997159996,None,1756.8359997159996,None,1.2840821640002105,1758.6389982350001,None,1758.6389982350001,None,6,1,3.5400610039996536,1759.9102960230002,None,1759.9102960230002,None,1759.9102960230002,None,1763.4668439280003,None,1,0.5344311119997656,1763.4668439280003,None,180,1764.017811996,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
15,Block807.xls,B,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
