Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block815.xls,B,15,6,45,45,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,13,13,13,0,5,5,5,1737.391182722,None,1737.391182722,None,1,3.724485177999668,1737.391182722,None,1741.1494495610004,None,1741.1494495610004,None,1743.6514808859993,None,1743.6514808859993,None,1.2006181849992572,1745.4562565159995,None,1745.4562565159995,None,5,1,0.867864539999573,1746.6428955779993,None,1746.6428955779993,None,1746.6428955779993,None,1747.5273058519997,None,1,0.35140098500050954,1747.5273058519997,None,144,1747.8952004860002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,7,98,2,None,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,13,13,13,0,6,6,6,1748.8969370260002,None,1748.8969370260002,None,1,4.00833388799947,1748.8969370260002,None,1752.9390327010005,None,1752.9390327010005,None,1755.4420963030007,None,1755.4420963030007,None,1.9530272949996288,1757.2305453219997,None,1757.2305453219997,None,6,1,2.1703139940000256,1759.1839050359995,None,1759.1839050359995,None,1759.1839050359995,None,1761.3709810279997,None,1,0.3008694039999682,1761.3709810279997,None,146,1761.6887235239992,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,8,59,59,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,7,7,7,1762.6906340189998,None,1762.6906340189998,None,1,3.4073610010000266,1762.6906340189998,None,1766.132214784,None,1766.132214784,None,1768.6389635100004,None,1768.6389635100004,None,1.0839002989996516,1770.437850537999,None,1770.437850537999,None,6,1,0.8677349570007209,1771.5078923679994,None,1771.5078923679994,None,1771.5078923679994,None,1772.3920909339995,None,1,0.28395434899903194,1772.3920909339995,None,148,1772.6928317549991,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,1,71,71,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,14,14,14,0,0,0,0,1793.0424826130002,None,1793.0424826130002,None,1,4.022599349998927,1793.0424826130002,None,1797.0902794470003,None,1797.0902794470003,None,1799.6133131949991,None,1799.6133131949991,None,1.233538641999985,1801.414405865,None,1801.414405865,None,6,1,0.9346395669999765,1802.635074710999,None,1802.635074710999,None,1802.635074710999,None,1803.5862502670007,None,1,0.2845370129998628,1803.5862502670007,None,150,1803.8873460899995,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,2,44,44,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,14,14,14,0,1,1,1,1804.88874176,None,1804.88874176,None,1,3.2074268169999414,1804.88874176,None,1808.1294774319995,None,1808.1294774319995,None,1810.6342059960007,None,1810.6342059960007,None,1.1001486700006353,1812.4361706060008,None,1812.4361706060008,None,5,1,0.8845208390011976,1813.5227438040001,None,1813.5227438040001,None,1813.5227438040001,None,1814.4239675490007,None,1,0.3851916280000296,1814.4239675490007,None,152,1814.8251824130002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,3,48,48,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,14,14,14,0,2,2,2,1815.8268497890003,None,1815.8268497890003,None,1,3.8749586699996144,1815.8268497890003,None,1819.7351009129998,None,1819.7351009129998,None,1822.2384358620002,None,1822.2384358620002,None,0.9667068709986779,1824.0375209529993,None,1824.0375209529993,None,5,1,1.0514240779993997,1824.9953552719999,None,1824.9953552719999,None,1824.9953552719999,None,1826.0633308020006,None,1,0.38489147200016305,1826.0633308020006,None,154,1826.4644165190002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,4,113,17,None,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,14,14,14,0,3,3,3,1827.4659767199992,None,1827.4659767199992,None,1,4.642934899999091,1827.4659767199992,None,1832.1450957920006,None,1832.1450957920006,None,1834.6477216139992,None,1834.6477216139992,None,1.8354713690005156,1836.4507978399997,None,1836.4507978399997,None,6,1,1.2014678979994642,1838.2708449799993,None,1838.2708449799993,None,1838.2708449799993,None,1839.4892697729993,None,1,0.28447656400021515,1839.4892697729993,None,156,1839.7897778900006,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,5,69,69,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,14,14,14,0,4,4,4,1840.7922198260003,None,1840.7922198260003,None,1,3.624360125999374,1840.7922198260003,None,1844.4498917780002,None,1844.4498917780002,None,1846.9528227749997,None,1846.9528227749997,None,1.1337862359996507,1848.7562708879996,None,1848.7562708879996,None,6,1,0.8180951270005608,1849.8766413510002,None,1849.8766413510002,None,1849.8766413510002,None,1850.7110726200008,None,1,0.2674346619987773,1850.7110726200008,None,158,1850.9948025819995,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,6,39,39,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,14,14,14,0,5,5,5,1851.9969096660006,None,1851.9969096660006,None,1,2.840099736000411,1851.9969096660006,None,1854.870281387999,None,1854.870281387999,None,1857.3750236340002,None,1857.3750236340002,None,0.9501182029998745,1859.1722172289992,None,1859.1722172289992,None,5,1,0.8510229069997877,1860.1134429209997,None,1860.1134429209997,None,1860.1134429209997,None,1860.9809516900004,None,1,0.28405453899904387,1860.9809516900004,None,160,1861.2815419559993,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,7,50,50,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,14,14,14,0,6,6,6,1862.2835398259995,None,1862.2835398259995,None,1,3.2911447220012633,1862.2835398259995,None,1865.6078742089994,None,1865.6078742089994,None,1868.1103438980008,None,1868.1103438980008,None,0.8667652879994421,1869.9138631379992,None,1869.9138631379992,None,6,1,0.8513069799992081,1870.7672727900008,None,1870.7672727900008,None,1870.7672727900008,None,1871.6350550770003,None,1,0.23375941500125919,1871.6350550770003,None,162,1871.885604957999,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,7,8,19,19,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,14,14,14,0,7,7,7,1872.8874298629999,None,1872.8874298629999,None,1,3.2909692869998253,1872.8874298629999,None,1876.2113652820008,None,1876.2113652820008,None,1878.7166580199992,None,1878.7166580199992,None,1.0670784320009261,1880.5200038490002,None,1880.5200038490002,None,6,1,0.8844404810006381,1881.5717508979997,None,1881.5717508979997,None,1881.5717508979997,None,1882.4727078249998,None,1,0.250770921998992,1882.4727078249998,None,164,1882.7398607710002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
15,Block807.xls,B,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
