Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,1841.9340595579997,None,1841.9340595579997,None,1,4.643382526002824,1841.9340595579997,None,1846.6107522149978,None,1846.6107522149978,None,1849.1139285149984,None,1849.1139285149984,None,1.517830523000157,1850.9117252869983,None,1850.9117252869983,None,6,1,0.9689514050005528,1852.4213851550012,None,1852.4213851550012,None,1852.4213851550012,None,1853.4064485669987,None,1,0.5675559820010676,1853.4064485669987,None,142,1853.9905159170012,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,1854.992336905998,None,1854.992336905998,None,1,4.476251664000301,1854.992336905998,None,1859.5003602059987,None,1859.5003602059987,None,1862.005178643998,None,1862.005178643998,None,1.7015025389991933,1863.8033004379977,None,1863.8033004379977,None,5,1,0.8352180260008026,1865.4967509359994,None,1865.4967509359994,None,1865.4967509359994,None,1866.348294094998,None,1,0.6011051179993956,1866.348294094998,None,144,1866.9656556499976,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,1867.9678430329986,None,1867.9678430329986,None,1,4.793217656999332,1867.9678430329986,None,1872.7947775899993,None,1872.7947775899993,None,1875.2978105619986,None,1875.2978105619986,None,1.384299187000579,1877.1010934629994,None,1877.1010934629994,None,5,0,0.9183978820001357,1878.4720168349995,None,1878.4720168349995,None,1878.4720168349995,None,1879.4069246049985,None,1,0.5682221239985665,1879.4069246049985,None,142,1879.9914312330002,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,1880.9930009479976,None,1880.9930009479976,None,1,5.311376139001368,1880.9930009479976,None,1886.3361204629982,None,1886.3361204629982,None,1888.8411435989983,None,1888.8411435989983,None,1.618000911999843,1890.6446424649985,None,1890.6446424649985,None,6,1,0.985671098002058,1892.248718638999,None,1892.248718638999,None,1892.248718638999,None,1893.250535905001,None,1,0.5672428229991056,1893.250535905001,None,144,1893.8345024240007,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,1916.4466268729993,None,1916.4466268729993,None,1,6.169803173997934,1916.4466268729993,None,1922.6376482099986,None,1922.6376482099986,None,1925.1631669249982,None,1925.1631669249982,None,1.4169920120002644,1926.9647971759987,None,1926.9647971759987,None,5,1,0.918123645002197,1928.368949036998,None,1928.368949036998,None,1928.368949036998,None,1929.3034922820007,None,1,0.7013193430029787,1929.3034922820007,None,146,1930.021511619001,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,1931.0234906570004,None,1931.0234906570004,None,1,5.578188145998865,1931.0234906570004,None,1936.640336777,None,1936.640336777,None,1939.137865730001,None,1939.137865730001,None,1.6180439759991714,1940.9399372279986,None,1940.9399372279986,None,5,1,1.0350928230000136,1942.5464339889986,None,1942.5464339889986,None,1942.5464339889986,None,1943.5982433040008,None,1,0.6009337619980215,1943.5982433040008,None,148,1944.2158121209977,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,1945.218341355001,None,1945.218341355001,None,1,5.6942305990014574,1945.218341355001,None,1950.9463536559997,None,1950.9463536559997,None,1953.4515553659985,None,1953.4515553659985,None,1.4844785579989548,1955.2549710149979,None,1955.2549710149979,None,5,1,0.9353362379988539,1956.7239323739996,None,1956.7239323739996,None,1956.7239323739996,None,1957.6756598930006,None,1,0.6841162939999776,1957.6756598930006,None,150,1958.376604522,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,1959.3785395560008,None,1959.3785395560008,None,1,4.776621769000485,1959.3785395560008,None,1964.1890187399986,None,1964.1890187399986,None,1966.6919646360002,None,1966.6919646360002,None,1.3508355710000615,1968.495582036001,None,1968.495582036001,None,5,1,0.8675632839986065,1969.8330242049997,None,1969.8330242049997,None,1969.8330242049997,None,1970.7172864409986,None,1,0.48460671700013336,1970.7172864409986,None,152,1971.2186627890005,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,1972.2200980259986,None,1972.2200980259986,None,1,4.325723380999989,1972.2200980259986,None,1976.5795957240007,None,1976.5795957240007,None,1979.0844370310006,None,1979.0844370310006,None,1.6849341209999693,1980.8811804479992,None,1980.8811804479992,None,5,1,0.8515805399983947,1982.5574510469996,None,1982.5574510469996,None,1982.5574510469996,None,1983.425599891998,None,1,0.3676627329987241,1983.425599891998,None,154,1983.809767824001,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,1984.8114879040004,None,1984.8114879040004,None,1,4.7599244310004,1984.8114879040004,None,1989.605497785,None,1989.605497785,None,1992.1078199119984,None,1992.1078199119984,None,1.9015371259993117,1993.9061430910006,None,1993.9061430910006,None,6,1,0.7682278460015368,1995.7999227149994,None,1995.7999227149994,None,1995.7999227149994,None,1996.5846065650003,None,1,0.48377049100236036,1996.5846065650003,None,156,1997.084978889001,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,1998.0870364209986,None,1998.0870364209986,None,1,4.2088562220014865,1998.0870364209986,None,2002.3296669730007,None,2002.3296669730007,None,2004.8343001369976,None,2004.8343001369976,None,1.4681638539987034,2006.6381631900003,None,2006.6381631900003,None,5,1,0.8679250460008916,2008.0904279690003,None,2008.0904279690003,None,2008.0904279690003,None,2008.9746941859994,None,1,0.5351742500024557,2008.9746941859994,None,158,2009.526461215999,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,2010.5280292509997,None,2010.5280292509997,None,1,4.325572401998215,2010.5280292509997,None,2014.8852255689999,None,2014.8852255689999,None,2017.3929696300002,None,2017.3929696300002,None,1.6847331629978726,2019.193670149998,None,2019.193670149998,None,6,1,0.8186594969993166,2020.8652989830007,None,2020.8652989830007,None,2020.8652989830007,None,2021.700033412999,None,1,0.6175183209998067,2021.700033412999,None,160,2022.3341540330002,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
