Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1043.5231825949995,None,1043.5231825949995,None,1,4.796844008000335,1043.5231825949995,None,1048.3484595500013,None,1048.3484595500013,None,1050.8695349440022,None,1050.8695349440022,None,1.066524888999993,1052.6734996600026,None,1052.6734996600026,None,5,1,0.985043532000418,1053.724443168001,None,1053.724443168001,None,1053.724443168001,None,1054.7258043149996,None,1,0.5686922940003569,1054.7258043149996,None,86,1055.310473466001,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1056.3123961080018,None,1056.3123961080018,None,1,4.091939131998515,1056.3123961080018,None,1060.4348417580004,None,1060.4348417580004,None,1062.9413017400002,None,1062.9413017400002,None,1.3175954910002474,1064.740163280003,None,1064.740163280003,None,5,0,0.9846964190001017,1066.0484553490023,None,1066.0484553490023,None,1066.0484553490023,None,1067.0497740770006,None,1,0.5851457950011536,1067.0497740770006,None,84,1067.6513791450016,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1068.653016196,None,1068.653016196,None,1,4.642937378001079,1068.653016196,None,1073.3297352010013,None,1073.3297352010013,None,1075.8346120900023,None,1075.8346120900023,None,1.0002605670015328,1077.636102034001,None,1077.636102034001,None,5,1,0.9843891040000017,1078.6230331840015,None,1078.6230331840015,None,1078.6230331840015,None,1079.6240771560006,None,1,0.6680266589974053,1079.6240771560006,None,86,1080.3092927120015,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1081.3105743859996,None,1081.3105743859996,None,1,4.5436325750015385,1081.3105743859996,None,1085.8870974640013,None,1085.8870974640013,None,1088.390467512003,None,1088.390467512003,None,1.1673215460032225,1090.1934659239996,None,1090.1934659239996,None,5,1,1.0514843849996396,1091.3476863510004,None,1091.3476863510004,None,1091.3476863510004,None,1092.415952358002,None,1,0.5351889330013364,1092.415952358002,None,88,1092.967267592001,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1093.9690341040005,None,1093.9690341040005,None,1,4.208522111999628,1093.9690341040005,None,1098.1948209729999,None,1098.1948209729999,None,1100.7161238400004,None,1100.7161238400004,None,1.1502805199997965,1102.5194411209995,None,1102.5194411209995,None,5,1,0.968056276000425,1103.6550153410026,None,1103.6550153410026,None,1103.6550153410026,None,1104.63958336,None,1,0.5512618060020031,1104.63958336,None,90,1105.2074012340017,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1106.2093812090025,None,1106.2093812090025,None,1,4.693079566000961,1106.2093812090025,None,1110.9369071690016,None,1110.9369071690016,None,1113.4391904540025,None,1113.4391904540025,None,1.1671707700006664,1115.2430954949996,None,1115.2430954949996,None,5,1,0.9349311619989749,1116.396320652002,None,1116.396320652002,None,1116.396320652002,None,1117.3475129230028,None,1,0.5188147599983495,1117.3475129230028,None,92,1117.8819376790016,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1118.8839083040002,None,1118.8839083040002,None,1,5.0606044699998165,1118.8839083040002,None,1123.9783052120001,None,1123.9783052120001,None,1126.4829354350004,None,1126.4829354350004,None,0.7495919899993169,1128.2847404269996,None,1128.2847404269996,None,6,1,1.0516222910009674,1129.0207130760027,None,1129.0207130760027,None,1129.0207130760027,None,1130.0888879459999,None,1,0.5517876140002045,1130.0888879459999,None,94,1130.6571974510007,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1131.6586899290014,None,1131.6586899290014,None,1,4.56012583300253,1131.6586899290014,None,1136.2523412980008,None,1136.2523412980008,None,1138.7567021730029,None,1138.7567021730029,None,1.250548980999156,1140.558740894001,None,1140.558740894001,None,5,0,1.0015585479995934,1141.7959365630013,None,1141.7959365630013,None,1141.7959365630013,None,1142.813683391003,None,1,0.6020891650005069,1142.813683391003,None,92,1143.4320326600027,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1164.307868205,None,1164.307868205,None,1,4.515834407000511,1164.307868205,None,1168.8561878190012,None,1168.8561878190012,None,1171.370518273001,None,1171.370518273001,None,1.0164429360011127,1173.1723659240015,None,1173.1723659240015,None,6,1,1.018503002000216,1174.1750165779995,None,1174.1750165779995,None,1174.1750165779995,None,1175.2101701690008,None,1,0.5347786940001242,1175.2101701690008,None,94,1175.761424679,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1176.762961165001,None,1176.762961165001,None,1,4.509502529999736,1176.762961165001,None,1181.3060407090015,None,1181.3060407090015,None,1183.8093880900014,None,1183.8093880900014,None,1.2005158430001757,1185.6122042790012,None,1185.6122042790012,None,6,1,1.0014456330027315,1186.7996798500026,None,1186.7996798500026,None,1186.7996798500026,None,1187.8176845670023,None,1,0.5513137060006557,1187.8176845670023,None,96,1188.3856818530003,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1189.387690898002,None,1189.387690898002,None,1,4.359514138002851,1189.387690898002,None,1193.780378028001,None,1193.780378028001,None,1196.2839561069995,None,1196.2839561069995,None,1.3505477329999849,1198.089049735001,None,1198.089049735001,None,5,1,1.135657060000085,1199.424475728003,None,1199.424475728003,None,1199.424475728003,None,1200.5762609840021,None,1,0.8179609159997199,1200.5762609840021,None,98,1201.410749818002,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1202.4132076679998,None,1202.4132076679998,None,1,4.927034776002984,1202.4132076679998,None,1207.374639730002,None,1207.374639730002,None,1209.8783839930002,None,1209.8783839930002,None,1.0336005540011683,1211.6797591020004,None,1211.6797591020004,None,6,1,1.0013702950018342,1212.7000983560029,None,1212.7000983560029,None,1212.7000983560029,None,1213.7181090800004,None,1,0.6522734509999282,1213.7181090800004,None,100,1214.386474316001,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1215.3880021870027,None,1215.3880021870027,None,1,4.059088914000313,1215.3880021870027,None,1219.4802107480027,None,1219.4802107480027,None,1221.9837779170011,None,1221.9837779170011,None,1.1505211040021095,1223.781572795,None,1223.781572795,None,6,1,1.1018989250005689,1224.9236226230023,None,1224.9236226230023,None,1224.9236226230023,None,1226.041864783001,None,1,0.5523724909980956,1226.041864783001,None,102,1226.610146711002,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1227.611733859001,None,1227.611733859001,None,1,4.409326314998907,1227.611733859001,None,1232.055521330003,None,1232.055521330003,None,1234.558012864003,None,1234.558012864003,None,1.1502500409987988,1236.361745266,None,1236.361745266,None,6,1,1.0348117119974631,1237.4981670460002,None,1237.4981670460002,None,1237.4981670460002,None,1238.549837032002,None,1,0.5515164919997915,1238.549837032002,None,104,1239.1178995869996,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1240.1194083610026,None,1240.1194083610026,None,1,4.343129532000603,1240.1194083610026,None,1244.4955785290003,None,1244.4955785290003,None,1246.9987157620017,None,1246.9987157620017,None,1.133741834997636,1248.7970533280022,None,1248.7970533280022,None,6,1,0.9847770409978693,1249.922425441,None,1249.922425441,None,1249.922425441,None,1250.923661767003,None,1,0.5016561100019317,1250.923661767003,None,106,1251.4413805580007,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1252.4433206350004,None,1252.4433206350004,None,1,4.359685753999656,1252.4433206350004,None,1256.8361156009996,None,1256.8361156009996,None,1259.34138437,None,1259.34138437,None,1.384362038999825,1261.1430769489998,None,1261.1430769489998,None,5,1,1.018722680000792,1262.513518975,None,1262.513518975,None,1262.513518975,None,1263.5486342270015,None,1,0.6510516899979848,1263.5486342270015,None,108,1264.2161076049997,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1284.1901481540008,None,1284.1901481540008,None,1,5.11239179200129,1284.1901481540008,None,1289.3286326960006,None,1289.3286326960006,None,1291.8528487420008,None,1291.8528487420008,None,1.2167902479995973,1293.6409123760022,None,1293.6409123760022,None,5,0,0.9844983380025951,1294.843169838001,None,1294.843169838001,None,1294.843169838001,None,1295.8444077950007,None,1,0.6017690059998131,1295.8444077950007,None,106,1296.4626848139997,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1297.4642426630016,None,1297.4642426630016,None,1,4.242740546000277,1297.4642426630016,None,1301.740153234001,None,1301.740153234001,None,1304.242721548002,None,1304.242721548002,None,0.9665017580009589,1306.046847720001,None,1306.046847720001,None,5,1,1.0349994690004678,1307.0000359229998,None,1307.0000359229998,None,1307.0000359229998,None,1308.051371171001,None,1,0.7187475460013957,1308.051371171001,None,108,1308.7865624920014,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1309.7881852610008,None,1309.7881852610008,None,1,4.409270326999831,1309.7881852610008,None,1314.2292779900017,None,1314.2292779900017,None,1316.7361811310002,None,1316.7361811310002,None,1.1001865199978056,1318.5379127840024,None,1318.5379127840024,None,5,1,1.0521249580015137,1319.624362175,None,1319.624362175,None,1319.624362175,None,1320.6925145410023,None,1,0.6186602140005562,1320.6925145410023,None,110,1321.3275990910006,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1322.3294150610018,None,1322.3294150610018,None,1,4.4591281350003555,1322.3294150610018,None,1326.8224665750022,None,1326.8224665750022,None,1329.3271862280017,None,1329.3271862280017,None,1.4010340629974962,1331.1286410760003,None,1331.1286410760003,None,6,1,1.0859427799987316,1332.5162660330025,None,1332.5162660330025,None,1332.5162660330025,None,1333.6181832300026,None,1,0.6005530960028409,1333.6181832300026,None,112,1334.2352906430024,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1335.2375305429996,None,1335.2375305429996,None,1,4.476650361000793,1335.2375305429996,None,1339.747584898003,None,1339.747584898003,None,1342.2520108600002,None,1342.2520108600002,None,1.0001317569985986,1344.0538846670024,None,1344.0538846670024,None,5,1,0.9678131359978579,1345.0407125359998,None,1345.0407125359998,None,1345.0407125359998,None,1346.0254263690003,None,1,0.6510694400021748,1346.0254263690003,None,114,1346.6936487950006,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1347.6952544820015,None,1347.6952544820015,None,1,4.492588680001063,1347.6952544820015,None,1352.2217544650011,None,1352.2217544650011,None,1354.724814882,None,1354.724814882,None,1.3340762970001379,1356.5280178249996,None,1356.5280178249996,None,5,1,0.9679096770014439,1357.8487793430031,None,1357.8487793430031,None,1357.8487793430031,None,1358.8335411100015,None,1,0.5849772670007951,1358.8335411100015,None,116,1359.4348446460026,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1360.436404729,None,1360.436404729,None,1,4.325939041998936,1360.436404729,None,1364.7944978250016,None,1364.7944978250016,None,1367.300675018003,None,1367.300675018003,None,1.1172211420016538,1369.1026095110028,None,1369.1026095110028,None,6,1,0.9512109739989683,1370.206220469001,None,1370.206220469001,None,1370.206220469001,None,1371.173846177,None,1,0.5185868209991895,1371.173846177,None,118,1371.708974442001,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1372.7102735010012,None,1372.7102735010012,None,1,3.908148999998957,1372.7102735010012,None,1376.6468099129997,None,1376.6468099129997,None,1379.1552997350009,None,1379.1552997350009,None,1.2171598369968706,1380.9588885960002,None,1380.9588885960002,None,5,1,1.0015255020007316,1382.1624802810002,None,1382.1624802810002,None,1382.1624802810002,None,1383.1805922390013,None,1,0.5855147579968616,1383.1805922390013,None,120,1383.7821564200021,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1407.3292920260028,None,1407.3292920260028,None,1,4.962126164999063,1407.3292920260028,None,1412.3160562209996,None,1412.3160562209996,None,1414.8431387199998,None,1414.8431387199998,None,1.1833684500015806,1416.6468833020008,None,1416.6468833020008,None,5,1,0.9681419560001814,1417.815061250003,None,1417.815061250003,None,1417.815061250003,None,1418.799882909003,None,1,0.6018720159991062,1418.799882909003,None,122,1419.418023303002,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1420.4193473960004,None,1420.4193473960004,None,1,4.8270562479992805,1420.4193473960004,None,1425.280085999002,None,1425.280085999002,None,1427.7848572710027,None,1427.7848572710027,None,1.1338524790007796,1429.5859990930003,None,1429.5859990930003,None,5,1,1.0853044540017436,1430.7067763150008,None,1430.7067763150008,None,1430.7067763150008,None,1431.8082129670001,None,1,0.7022938310001337,1431.8082129670001,None,124,1432.5267720580014,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1433.5283246380022,None,1433.5283246380022,None,1,3.975194531001762,1433.5283246380022,None,1437.5383047670002,None,1437.5383047670002,None,1440.042386172001,None,1440.042386172001,None,1.3178954110007908,1441.8388643079998,None,1441.8388643079998,None,5,1,1.0023528649981017,1443.1476974680008,None,1443.1476974680008,None,1443.1476974680008,None,1444.166140774003,None,1,0.6339401090008323,1444.166140774003,None,126,1444.8170522440014,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1445.8190821450007,None,1445.8190821450007,None,1,4.425745741002174,1445.8190821450007,None,1450.2785169950002,None,1450.2785169950002,None,1452.7818466280005,None,1452.7818466280005,None,1.2504529950019787,1454.5868260370007,None,1454.5868260370007,None,5,0,0.9181377349996183,1455.8221516459998,None,1455.8221516459998,None,1455.8221516459998,None,1456.7567335870008,None,1,0.6355835440008377,1456.7567335870008,None,124,1457.4084384980015,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1458.4100829140007,None,1458.4100829140007,None,1,4.408927041000425,1458.4100829140007,None,1462.8530114970017,None,1462.8530114970017,None,1465.3577935400026,None,1465.3577935400026,None,1.4844326220008952,1467.159570418,None,1467.159570418,None,6,0,0.9184554079984082,1468.630422756003,None,1468.630422756003,None,1468.630422756003,None,1469.5653789390017,None,1,0.5005044699973951,1469.5653789390017,None,122,1470.082465098003,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1471.0846466639996,None,1471.0846466639996,None,1,4.843201289997523,1471.0846466639996,None,1475.9597254530017,None,1475.9597254530017,None,1478.464886028003,None,1478.464886028003,None,1.0670696400011366,1480.2678794820022,None,1480.2678794820022,None,6,1,0.9511394460023439,1481.321853562,None,1481.321853562,None,1481.321853562,None,1482.2896393580013,None,1,0.5353707110007235,1482.2896393580013,None,124,1482.8411012760007,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1483.8427304550023,None,1483.8427304550023,None,1,4.042254130999936,1483.8427304550023,None,1487.9165060030027,None,1487.9165060030027,None,1490.421684113,None,1490.421684113,None,1.1005331279993698,1492.2267284520021,None,1492.2267284520021,None,5,1,0.9015206680014671,1493.3114302400027,None,1493.3114302400027,None,1493.3114302400027,None,1494.2293420570022,None,1,0.5689104539997061,1494.2293420570022,None,126,1494.8143879760028,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1495.8162511430019,None,1495.8162511430019,None,1,4.024799766997603,1495.8162511430019,None,1499.8750600170024,None,1499.8750600170024,None,1502.3777956690028,None,1502.3777956690028,None,1.1502494359992852,1504.1812406050012,None,1504.1812406050012,None,6,1,1.0183212410011038,1505.3180677010023,None,1505.3180677010023,None,1505.3180677010023,None,1506.3533145010006,None,1,0.5515667660001782,1506.3533145010006,None,128,1506.9211826160026,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1525.3582936250023,None,1525.3582936250023,None,1,4.730401954999252,1525.3582936250023,None,1530.1191326709995,None,1530.1191326709995,None,1532.6382607080013,None,1532.6382607080013,None,0.9164029310013575,1534.4417121139995,None,1534.4417121139995,None,5,1,0.9179870459993253,1535.343001704001,None,1535.343001704001,None,1535.343001704001,None,1536.2777206550018,None,1,0.6860632759999135,1536.2777206550018,None,130,1536.9796006430006,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1537.9810879710021,None,1537.9810879710021,None,1,4.325711208999564,1537.9810879710021,None,1542.340693404003,None,1542.340693404003,None,1544.8452975200016,None,1544.8452975200016,None,1.0667103609994228,1546.6475912800015,None,1546.6475912800015,None,6,1,1.0180521399997815,1547.7005039800024,None,1547.7005039800024,None,1547.7005039800024,None,1548.735119797002,None,1,0.4684538330002397,1548.735119797002,None,132,1549.2200101160015,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1550.2214145860016,None,1550.2214145860016,None,1,3.9922460400011914,1550.2214145860016,None,1554.2471887610009,None,1554.2471887610009,None,1556.7518423680012,None,1556.7518423680012,None,1.0000270359996648,1558.5538488260026,None,1558.5538488260026,None,6,1,0.9346999209992646,1559.5401937370007,None,1559.5401937370007,None,1559.5401937370007,None,1560.4913987030013,None,1,0.48534697699869866,1560.4913987030013,None,134,1560.9928617930018,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1561.9943542440014,None,1561.9943542440014,None,1,4.058593588000804,1561.9943542440014,None,1566.086816877003,None,1566.086816877003,None,1568.5923779160003,None,1568.5923779160003,None,1.1005611910004518,1570.393597172002,None,1570.393597172002,None,6,1,1.0180446179983846,1571.480043765001,None,1571.480043765001,None,1571.480043765001,None,1572.515084044,None,1,0.45133546700162697,1572.515084044,None,136,1572.982526589003,None,126,B,1,2021_May_27_1626,GazeFlow,2020.1.2,59.86381496984097,
