Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block815.xls,B,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,1,71,71,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,14,14,14,0,0,0,0,1613.964642911,None,1613.964642911,None,1,3.030700207999871,1613.964642911,None,1617.021111232,None,1617.021111232,None,1619.541006908,None,1619.541006908,None,0.9993383460000587,1621.344432225,None,1621.344432225,None,6,1,0.7845283569999992,1622.328717516,None,1622.328717516,None,1622.328717516,None,1623.12991764,None,1,0.5009518310002932,1623.12991764,None,190,1623.647362073,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,2,44,44,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,14,14,14,0,1,1,1,1624.6494239330002,None,1624.6494239330002,None,1,2.672800931000438,1624.6494239330002,None,1627.3558126179998,None,1627.3558126179998,None,1629.859355322,None,1629.859355322,None,1.1003119179999885,1631.662625791,None,1631.662625791,None,5,1,0.8509810810001,1632.7493167760001,None,1632.7493167760001,None,1632.7493167760001,None,1633.61661906,None,1,0.6182328370000505,1633.61661906,None,192,1634.2514003600002,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,3,48,48,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,14,14,14,0,2,2,2,1635.253398815,None,1635.253398815,None,1,2.6557634390001112,1635.253398815,None,1637.9414314399999,None,1637.9414314399999,None,1640.4457730289998,None,1640.4457730289998,None,1.0502972310000587,1642.2472756159998,None,1642.2472756159998,None,5,1,0.7678781619997608,1643.2864076980002,None,1643.2864076980002,None,1643.2864076980002,None,1644.0705089619998,None,1,0.6024613399999907,1644.0705089619998,None,194,1644.688963969,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,4,113,17,None,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,14,14,14,0,3,3,3,1645.690353655,None,1645.690353655,None,1,2.822933151000143,1645.690353655,None,1648.5469467300002,None,1648.5469467300002,None,1651.0501905110002,None,1651.0501905110002,None,1.5678308719998313,1652.853668245,None,1652.853668245,None,6,1,0.8682274299999335,1654.407949193,None,1654.407949193,None,1654.407949193,None,1655.2926383790002,None,1,0.43505319799987774,1655.2926383790002,None,196,1655.743701773,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,5,69,69,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,14,14,14,0,4,4,4,1656.7451696679998,None,1656.7451696679998,None,1,2.539473596999869,1656.7451696679998,None,1659.3175238229999,None,1659.3175238229999,None,1661.821097717,None,1661.821097717,None,1.167058895000082,1663.6244253399998,None,1663.6244253399998,None,6,1,0.8509715929999402,1664.77811568,None,1664.77811568,None,1664.77811568,None,1665.645859209,None,1,0.334695150999778,1665.645859209,None,198,1665.9968022609999,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,6,39,39,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,14,14,14,0,5,5,5,1666.9984898629998,None,1666.9984898629998,None,1,3.140609632000178,1666.9984898629998,None,1670.1707955509999,None,1670.1707955509999,None,1672.675676699,None,1672.675676699,None,1.1840024049997737,1674.47865996,None,1674.47865996,None,5,1,0.6005469229999107,1675.6492232849998,None,1675.6492232849998,None,1675.6492232849998,None,1676.26667712,None,1,0.2003131520000352,1676.26667712,None,200,1676.4834279999998,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,7,50,50,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,14,14,14,0,6,6,6,1677.485609044,None,1677.485609044,None,1,2.6727974420000464,1677.485609044,None,1680.1913875920002,None,1680.1913875920002,None,1682.696564916,None,1682.696564916,None,1.0170767970002998,1684.497416777,None,1684.497416777,None,6,1,0.817724243000157,1685.501649357,None,1685.501649357,None,1685.501649357,None,1686.3361906869998,None,1,0.2671594870002991,1686.3361906869998,None,202,1686.6199519680001,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,7,8,19,19,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,14,14,14,0,7,7,7,1687.621848078,None,1687.621848078,None,1,2.90637137900012,1687.621848078,None,1690.5621690649998,None,1690.5621690649998,None,1693.0653585030002,None,1693.0653585030002,None,0.8664549989998704,1694.8726179910002,None,1694.8726179910002,None,6,1,0.8510267019996718,1695.721637041,None,1695.721637041,None,1695.721637041,None,1696.5894672749998,None,1,0.5344417570004225,1696.5894672749998,None,204,1697.14039866,None,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
15,Block807.xls,B,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,B,1,2021_May_27_1800,GazeFlow,2020.1.2,59.89826782355895,
