Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1357.7046788889993,None,1357.7046788889993,None,1,11.206981215000269,1357.7046788889993,None,1368.9400983019996,None,1368.9400983019996,None,1371.4618538019995,None,1371.4618538019995,None,2.6532985220001137,1373.2503541409997,None,1373.2503541409997,None,5,1,0.9502473020002071,1375.9057459189999,None,1375.9057459189999,None,1375.9057459189999,None,1376.8728217119997,None,1,0.43448476000048686,1376.8728217119997,None,126,1377.3236695759997,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1378.3262730899996,None,1378.3262730899996,None,1,5.293798501999845,1378.3262730899996,None,1383.6531361080006,None,1383.6531361080006,None,1386.1611648820008,None,1386.1611648820008,None,2.1192863279993617,1387.9607766149993,None,1387.9607766149993,None,5,1,1.0347325729999284,1390.0659706310007,None,1390.0659706310007,None,1390.0659706310007,None,1391.1174113919997,None,1,0.5509093740001845,1391.1174113919997,None,128,1391.6850365910004,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1392.6874287620003,None,1392.6874287620003,None,1,6.59690975400008,1392.6874287620003,None,1399.3176258089998,None,1399.3176258089998,None,1401.8259781869992,None,1401.8259781869992,None,2.8375532000009116,1403.6182136260004,None,1403.6182136260004,None,6,1,0.9672734390005644,1406.4650386080002,None,1406.4650386080002,None,1406.4650386080002,None,1407.4488510469992,None,1,0.3672534439992887,1407.4488510469992,None,130,1407.8331022079992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1408.8355804609992,None,1408.8355804609992,None,1,5.828651619998709,1408.8355804609992,None,1414.6973034470002,None,1414.6973034470002,None,1417.2005052020004,None,1417.2005052020004,None,3.021307483999408,1419.0035485470007,None,1419.0035485470007,None,6,1,1.2868776149989571,1422.0260246160005,None,1422.0260246160005,None,1422.0260246160005,None,1423.3297624100005,None,1,0.3673475609994057,1423.3297624100005,None,132,1423.713683133,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1424.716351209,None,1424.716351209,None,1,4.892928711999048,1424.716351209,None,1429.6432732029998,None,1429.6432732029998,None,1432.1462985749995,None,1432.1462985749995,None,1.3676289079994604,1433.9495561209997,None,1433.9495561209997,None,5,1,1.0349132339997595,1435.3036940119991,None,1435.3036940119991,None,1435.3036940119991,None,1436.3550984139993,None,1,0.46769778999987466,1436.3550984139993,None,134,1436.8395117579994,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1437.8412277510006,None,1437.8412277510006,None,1,6.112531773000228,1437.8412277510006,None,1443.9859691520005,None,1443.9859691520005,None,1446.4901736599995,None,1446.4901736599995,None,1.584662291001223,1448.2935106920004,None,1448.2935106920004,None,6,0,0.8682046979993174,1449.8653360220005,None,1449.8653360220005,None,1449.8653360220005,None,1450.7502385950002,None,1,0.41807479599992803,1450.7502385950002,None,132,1451.1843429280007,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1452.1861561489995,None,1452.1861561489995,None,1,5.912141651000638,1452.1861561489995,None,1458.1315756529993,None,1458.1315756529993,None,1460.6363856460002,None,1460.6363856460002,None,2.503696735999256,1462.4382750779996,None,1462.4382750779996,None,5,1,1.0509928699993907,1464.9451477459997,None,1464.9451477459997,None,1464.9451477459997,None,1466.0126760930007,None,1,0.4675673710007686,1466.0126760930007,None,134,1466.4971825889997,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1467.4994323290002,None,1467.4994323290002,None,1,5.427844014000584,1467.4994323290002,None,1472.9605782509998,None,1472.9605782509998,None,1475.4637470499993,None,1475.4637470499993,None,2.252223049001259,1477.2667757070003,None,1477.2667757070003,None,6,1,0.9848072240001784,1479.505974826,None,1479.505974826,None,1479.505974826,None,1480.5076436000008,None,1,0.9350971080002637,1480.5076436000008,None,136,1481.4594267139992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1507.445077972,None,1507.445077972,None,1,7.78685699900052,1507.445077972,None,1515.2650063970004,None,1515.2650063970004,None,1517.7809459190003,None,1517.7809459190003,None,2.4026485809990845,1519.5776370550002,None,1519.5776370550002,None,6,1,0.8839974769998662,1521.972549055,None,1521.972549055,None,1521.972549055,None,1522.8731753139991,None,1,0.41777167200052645,1522.8731753139991,None,138,1523.3074623860002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1524.3097851930006,None,1524.3097851930006,None,1,6.195886731999053,1524.3097851930006,None,1530.539158945,None,1530.539158945,None,1533.0423582369995,None,1533.0423582369995,None,4.507211329999336,1534.8461899889999,None,1534.8461899889999,None,5,1,1.1192859420007153,1539.3547353879994,None,1539.3547353879994,None,1539.3547353879994,None,1540.4905505699999,None,1,0.6349915959999635,1540.4905505699999,None,140,1541.1418885409994,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1542.1443247060006,None,1542.1443247060006,None,1,5.510914002999925,1542.1443247060006,None,1547.6891853360003,None,1547.6891853360003,None,1550.1910973660006,None,1550.1910973660006,None,3.1884293020011683,1551.9957546409996,None,1551.9957546409996,None,5,0,0.886063137999372,1555.1849940639995,None,1555.1849940639995,None,1555.1849940639995,None,1556.0878187539993,None,1,0.36733607099995425,1556.0878187539993,None,138,1556.4715899760004,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1557.4741638210007,None,1557.4741638210007,None,1,5.46075561500038,1557.4741638210007,None,1562.9685551430002,None,1562.9685551430002,None,1565.4721976289993,None,1565.4721976289993,None,2.6037809059998835,1567.2750420700004,None,1567.2750420700004,None,5,1,0.8172344869999506,1569.8821790270003,None,1569.8821790270003,None,1569.8821790270003,None,1570.7159572249993,None,1,0.3676190080004744,1570.7159572249993,None,140,1571.0999594680006,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1572.1023341610007,None,1572.1023341610007,None,1,5.995326181999189,1572.1023341610007,None,1578.1301016749994,None,1578.1301016749994,None,1580.6345713550008,None,1580.6345713550008,None,1.7517482270013716,1582.4382213580002,None,1582.4382213580002,None,5,1,1.135915180999291,1584.1760264239992,None,1584.1760264239992,None,1584.1760264239992,None,1585.3282434839994,None,1,0.4672480869994615,1585.3282434839994,None,142,1585.8116953359995,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1586.8143177289994,None,1586.8143177289994,None,1,6.146078439000121,1586.8143177289994,None,1592.9938054210006,None,1592.9938054210006,None,1595.4984737540008,None,1595.4984737540008,None,3.4049913070011826,1597.3006662029993,None,1597.3006662029993,None,6,1,0.8836803379999765,1600.7089914990001,None,1600.7089914990001,None,1600.7089914990001,None,1601.6091289730002,None,1,0.367440431000432,1601.6091289730002,None,144,1601.9932180429996,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1602.9957056169997,None,1602.9957056169997,None,1,5.244349262000469,1602.9957056169997,None,1608.273393556,None,1608.273393556,None,1610.7782457029998,None,1610.7782457029998,None,2.4534180400005425,1612.573883477001,None,1612.573883477001,None,6,1,5.6271967430002405,1615.036611517001,None,1615.036611517001,None,1615.036611517001,None,1620.6800941249994,None,1,2.354864136999822,1620.6800941249994,None,146,1623.0514703580002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1624.0532706429995,None,1624.0532706429995,None,1,6.446727301999999,1624.0532706429995,None,1630.533438380001,None,1630.533438380001,None,1633.036013938,None,1633.036013938,None,3.622416427999269,1634.8394591980004,None,1634.8394591980004,None,5,1,1.034970159000295,1638.465153053,None,1638.465153053,None,1638.465153053,None,1639.516220042001,None,1,0.8354869340000732,1639.516220042001,None,148,1640.3679813850003,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1668.2082670040008,None,1668.2082670040008,None,1,7.6216650449987355,1668.2082670040008,None,1675.8523446959998,None,1675.8523446959998,None,1678.3760910570008,None,1678.3760910570008,None,2.1017912340012117,1680.1800202179993,None,1680.1800202179993,None,6,1,1.0846900240012474,1682.2667768210003,None,1682.2667768210003,None,1682.2667768210003,None,1683.3680887479995,None,1,0.785016829999222,1683.3680887479995,None,150,1684.1697592770006,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1685.1721009250004,None,1685.1721009250004,None,1,6.028686212999673,1685.1721009250004,None,1691.2367195819998,None,1691.2367195819998,None,1693.7375432489998,None,1693.7375432489998,None,5.926872011999876,1695.5354518470003,None,1695.5354518470003,None,6,1,0.9691607490003662,1701.4695696949993,None,1701.4695696949993,None,1701.4695696949993,None,1702.4552749059994,None,1,0.36752756599889835,1702.4552749059994,None,152,1702.8394315399992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1703.8417867229991,None,1703.8417867229991,None,1,7.047139760999926,1703.8417867229991,None,1710.922610912,None,1710.922610912,None,1713.427422869,None,1713.427422869,None,2.0020722240005853,1715.2292833210004,None,1715.2292833210004,None,6,1,1.0345790920000582,1717.218077601,None,1717.218077601,None,1717.218077601,None,1718.269323038,None,1,0.35081716400054574,1718.269323038,None,154,1718.6365736910002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1719.6388173860005,None,1719.6388173860005,None,1,5.761689150000166,1719.6388173860005,None,1725.4340560240007,None,1725.4340560240007,None,1727.9376303660001,None,1727.9376303660001,None,1.9851804569989326,1729.7388625249996,None,1729.7388625249996,None,6,1,1.0680648180004937,1731.7125224019992,None,1731.7125224019992,None,1731.7125224019992,None,1732.7973060670001,None,1,0.5345663930002047,1732.7973060670001,None,156,1733.3483065369992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1734.3506093780006,None,1734.3506093780006,None,1,4.225625858000058,1734.3506093780006,None,1738.6098518600002,None,1738.6098518600002,None,1741.1126657569994,None,1741.1126657569994,None,2.637024293999275,1742.9158773659992,None,1742.9158773659992,None,6,0,1.0179089369994472,1745.5567887829993,None,1745.5567887829993,None,1745.5567887829993,None,1746.5909867050004,None,1,0.9018525160008721,1746.5909867050004,None,154,1747.509170188,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1748.511829088001,None,1748.511829088001,None,1,5.961933557999146,1748.511829088001,None,1754.5090171220008,None,1754.5090171220008,None,1757.0124486689992,None,1757.0124486689992,None,1.785058179000771,1758.8135492110005,None,1758.8135492110005,None,5,1,1.0020532769995043,1760.58545073,None,1760.58545073,None,1760.58545073,None,1761.6039666669994,None,1,0.50087542700021,1761.6039666669994,None,156,1762.1212128180005,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1763.1233917020008,None,1763.1233917020008,None,1,6.195863226999791,1763.1233917020008,None,1769.3529315229998,None,1769.3529315229998,None,1771.8557711940002,None,1771.8557711940002,None,3.455990745998861,1773.6529828159992,None,1773.6529828159992,None,6,1,0.9504548889999569,1777.118426307,None,1777.118426307,None,1777.118426307,None,1778.0857128399994,None,1,0.4840947190004954,1778.0857128399994,None,158,1778.5864794939998,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1779.5889044330006,None,1779.5889044330006,None,1,7.03061358100058,1779.5889044330006,None,1786.6534604950002,None,1786.6534604950002,None,1789.1557720770006,None,1789.1557720770006,None,3.3217634110005747,1790.9593389650008,None,1790.9593389650008,None,6,1,1.119410250999863,1794.2830790119997,None,1794.2830790119997,None,1794.2830790119997,None,1795.4192269040004,None,1,0.46773334099998465,1795.4192269040004,None,160,1795.9032948480008,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1817.3963031009998,None,1817.3963031009998,None,1,4.048272844998792,1817.3963031009998,None,1821.4753574750002,None,1821.4753574750002,None,1823.9924189570002,None,1823.9924189570002,None,3.036990311999034,1825.7946167929995,None,1825.7946167929995,None,5,1,1.2177743060001376,1828.8351826669996,None,1828.8351826669996,None,1828.8351826669996,None,1830.0698617909993,None,1,0.5010132289989997,1830.0698617909993,None,162,1830.5875550819992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1831.5899289800009,None,1831.5899289800009,None,1,5.945467158000611,1831.5899289800009,None,1837.5687752380009,None,1837.5687752380009,None,1840.073673983,None,1840.073673983,None,2.5035695930000657,1841.8753406919996,None,1841.8753406919996,None,6,1,1.2535358490004,1844.3796541639995,None,1844.3796541639995,None,1844.3796541639995,None,1845.6500970660009,None,1,0.4342242919992714,1845.6500970660009,None,164,1846.1007294,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1847.1035182370006,None,1847.1035182370006,None,1,5.477871164999669,1847.1035182370006,None,1852.6147767009998,None,1852.6147767009998,None,1855.117941042,None,1855.117941042,None,3.5555608969989407,1856.9211525180008,None,1856.9211525180008,None,6,1,0.9507830349994038,1860.4799912070002,None,1860.4799912070002,None,1860.4799912070002,None,1861.4474901860003,None,1,0.46780691300045874,1861.4474901860003,None,166,1861.9316785309993,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1862.9341748460001,None,1862.9341748460001,None,1,5.86198083599993,1862.9341748460001,None,1868.8294759080009,None,1868.8294759080009,None,1871.3320925069993,None,1871.3320925069993,None,2.6870179969992023,1873.136356438,None,1873.136356438,None,6,1,1.1511059590011428,1875.826894713001,None,1875.826894713001,None,1875.826894713001,None,1876.9944347909995,None,1,0.5512125250006648,1876.9944347909995,None,168,1877.5621984670006,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1878.5644657879993,None,1878.5644657879993,None,1,5.494724797999879,1878.5644657879993,None,1884.0925879380002,None,1884.0925879380002,None,1886.5968322170002,None,1886.5968322170002,None,5.058545814001263,1888.3984731459996,None,1888.3984731459996,None,5,1,1.0022117440003058,1893.4594148229999,None,1893.4594148229999,None,1893.4594148229999,None,1894.4782441960006,None,1,0.4175265789999685,1894.4782441960006,None,170,1894.9127104099998,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1895.9148347269993,None,1895.9148347269993,None,1,5.828411192000203,1895.9148347269993,None,1901.7767916710009,None,1901.7767916710009,None,1904.280383454,None,1904.280383454,None,3.0212129120009195,1906.0835975279997,None,1906.0835975279997,None,5,1,1.8025208729995938,1909.1078556099992,None,1909.1078556099992,None,1909.1078556099992,None,1910.9269952919994,None,1,0.5185485020010674,1910.9269952919994,None,172,1911.461746258,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1912.4636560120007,None,1912.4636560120007,None,1,6.446200819000296,1912.4636560120007,None,1918.94354949,None,1918.94354949,None,1921.4462727199998,None,1921.4462727199998,None,2.9043073520006146,1923.2519481259997,None,1923.2519481259997,None,6,1,7.265370245999293,1926.1560315729994,None,1926.1560315729994,None,1926.1560315729994,None,1933.4377574580003,None,1,1.0522702910002408,1933.4377574580003,None,174,1934.5064263630002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1935.508476213,None,1935.508476213,None,1,7.598805792998974,1935.508476213,None,1943.1407619150004,None,1943.1407619150004,None,1945.6450194670006,None,1945.6450194670006,None,2.553767966999658,1947.4473037270009,None,1947.4473037270009,None,5,1,1.269597602999056,1950.0021405380003,None,1950.0021405380003,None,1950.0021405380003,None,1951.2884177429996,None,1,0.869022450000557,1951.2884177429996,None,176,1952.1737415119997,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,1976.3211058299994,None,1976.3211058299994,None,1,6.402582475999225,1976.3211058299994,None,1982.7525362530005,None,1982.7525362530005,None,1985.2709621980002,None,1985.2709621980002,None,1.3667981129983673,1987.0759384910007,None,1987.0759384910007,None,5,1,0.9853177739987586,1988.4281073939992,None,1988.4281073939992,None,1988.4281073939992,None,1989.4298371760005,None,1,0.7343796420009312,1989.4298371760005,None,178,1990.1807454790005,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,1991.1828967659994,None,1991.1828967659994,None,1,5.912610777000737,1991.1828967659994,None,1997.1290920710007,None,1997.1290920710007,None,1999.6334073520002,None,1999.6334073520002,None,1.5683423680002306,2001.434894254001,None,2001.434894254001,None,5,0,1.0018280929998582,2002.9899444510002,None,2002.9899444510002,None,2002.9899444510002,None,2004.0075352510003,None,1,0.4343144799986476,2004.0075352510003,None,176,2004.4586137590004,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,2005.4603195509999,None,2005.4603195509999,None,1,6.8142668590007816,2005.4603195509999,None,2012.3085932629992,None,2012.3085932629992,None,2014.8114154080004,None,2014.8114154080004,None,2.285639675999846,2016.610199877,None,2016.610199877,None,5,1,0.9848696029985149,2018.8873318479991,None,2018.8873318479991,None,2018.8873318479991,None,2019.888809444,None,1,0.4509253920004994,2019.888809444,None,178,2020.3561697619998,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,2021.3585848119992,None,2021.3585848119992,None,1,6.363038453999252,2021.3585848119992,None,2027.7523800640001,None,2027.7523800640001,None,2030.2572614989995,None,2030.2572614989995,None,4.357282723000026,2032.061264680001,None,2032.061264680001,None,6,1,0.8855336039996473,2036.4200203139999,None,2036.4200203139999,None,2036.4200203139999,None,2037.3226070970004,None,1,0.3674625390012807,2037.3226070970004,None,180,2037.706547621,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
