Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1056.8605339799979,None,1056.8605339799979,None,1,7.657727770994825,1056.8605339799979,None,1064.543100322997,None,1064.543100322997,None,1067.0700484629997,None,1067.0700484629997,None,1.133185341997887,1068.8567503930026,None,1068.8567503930026,None,5,1,1.0184236870045424,1069.9750073730029,None,1069.9750073730029,None,1069.9750073730029,None,1071.0099836410009,None,1,0.5685991020000074,1071.0099836410009,None,90,1071.5947245360003,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1072.596468468997,None,1072.596468468997,None,1,2.9729524079957628,1072.596468468997,None,1075.603028792997,None,1075.603028792997,None,1078.1075994729981,None,1078.1075994729981,None,0.9834893620063667,1079.9096237210033,None,1079.9096237210033,None,6,1,0.9513539670006139,1080.8795297769975,None,1080.8795297769975,None,1080.8795297769975,None,1081.8475808790026,None,1,0.4686485139973229,1081.8475808790026,None,92,1082.3323062339987,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1083.3337513599981,None,1083.3337513599981,None,1,2.572410385000694,1083.3337513599981,None,1085.9407754659987,None,1085.9407754659987,None,1088.4492503400033,None,1088.4492503400033,None,1.0669787660008296,1090.2483307139992,None,1090.2483307139992,None,5,1,0.9847586659961962,1091.2999250040011,None,1091.2999250040011,None,1091.2999250040011,None,1092.3010753609997,None,1,0.5178747670070152,1092.3010753609997,None,94,1092.8356903320018,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1093.8376909720027,None,1093.8376909720027,None,1,4.075070734004839,1093.8376909720027,None,1097.9466096530014,None,1097.9466096530014,None,1100.4492593940013,None,1100.4492593940013,None,1.0001604690041859,1102.2522962809962,None,1102.2522962809962,None,5,1,1.0183181110041915,1103.2396681059981,None,1103.2396681059981,None,1103.2396681059981,None,1104.2743459280027,None,1,0.6023095140044461,1104.2743459280027,None,96,1104.892554318998,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1105.8943027959976,None,1105.8943027959976,None,1,4.4097946580004646,1105.8943027959976,None,1110.3396528719968,None,1110.3396528719968,None,1112.8404860829978,None,1112.8404860829978,None,0.9328433880000375,1114.6387109880015,None,1114.6387109880015,None,5,1,0.9514459109996096,1115.563629668999,None,1115.563629668999,None,1115.563629668999,None,1116.5317723490007,None,1,0.4849931150019984,1116.5317723490007,None,98,1117.0330340229993,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1118.0346839630001,None,1118.0346839630001,None,1,2.3551169890051824,1118.0346839630001,None,1120.423784311999,None,1120.423784311999,None,1122.9282706200029,None,1122.9282706200029,None,1.117302884995297,1124.728424834997,None,1124.728424834997,None,5,1,0.9345575620027375,1125.8335628159984,None,1125.8335628159984,None,1125.8335628159984,None,1126.7849545749996,None,1,0.45149867500003893,1126.7849545749996,None,100,1127.252899072002,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1128.2544172920025,None,1128.2544172920025,None,1,2.7062707520017284,1128.2544172920025,None,1130.9950295800008,None,1130.9950295800008,None,1133.4973581020022,None,1133.4973581020022,None,1.000351338996552,1135.3005675550012,None,1135.3005675550012,None,6,1,0.8343431460016291,1136.2873325050023,None,1136.2873325050023,None,1136.2873325050023,None,1137.1382962179996,None,1,0.4507897759976913,1137.1382962179996,None,102,1137.6055774600027,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1138.6079075000016,None,1138.6079075000016,None,1,2.338891359002446,1138.6079075000016,None,1140.9802128180017,None,1140.9802128180017,None,1143.4850484749986,None,1143.4850484749986,None,1.116992613999173,1145.2859098089975,None,1145.2859098089975,None,6,1,1.0181372109946096,1146.3903312850016,None,1146.3903312850016,None,1146.3903312850016,None,1147.4248870149968,None,1,0.40192729900445556,1147.4248870149968,None,104,1147.842893809,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1167.616749957997,None,1167.616749957997,None,1,4.5302616720000515,1167.616749957997,None,1172.1787735809994,None,1172.1787735809994,None,1174.6955084319998,None,1174.6955084319998,None,0.9661344069972984,1176.4990995970002,None,1176.4990995970002,None,6,1,0.8843961820020922,1177.450670487,None,1177.450670487,None,1177.450670487,None,1178.351677796003,None,1,0.36774773000070127,1178.351677796003,None,106,1178.7358084220032,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1179.7378469820032,None,1179.7378469820032,None,1,2.856150598003296,1179.7378469820032,None,1182.627737142997,None,1182.627737142997,None,1185.1308295010022,None,1185.1308295010022,None,1.0668269080051687,1186.9340045339995,None,1186.9340045339995,None,6,1,0.8843434899972635,1187.9877505679979,None,1187.9877505679979,None,1187.9877505679979,None,1188.8887961360015,None,1,0.4177254090027418,1188.8887961360015,None,108,1189.3232331390027,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1190.3247450709969,None,1190.3247450709969,None,1,3.039932201994816,1190.3247450709969,None,1193.3987525389966,None,1193.3987525389966,None,1195.9020230020033,None,1195.9020230020033,None,1.0168766310016508,1197.6999949719975,None,1197.6999949719975,None,5,1,0.8511123630014481,1198.708500927998,None,1198.708500927998,None,1198.708500927998,None,1199.576196094,None,1,0.5186041970009683,1199.576196094,None,110,1200.1111147440024,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1201.1123429279978,None,1201.1123429279978,None,1,2.3894711199973244,1201.1123429279978,None,1203.5360800589988,None,1203.5360800589988,None,1206.040045310001,None,1206.040045310001,None,1.21708814700105,1207.8421358019987,None,1207.8421358019987,None,6,1,1.069562501994369,1209.044967437003,None,1209.044967437003,None,1209.044967437003,None,1210.1305078590012,None,1,0.6176166690056561,1210.1305078590012,None,112,1210.764537666997,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1211.766529804001,None,1211.766529804001,None,1,2.7227126299985684,1211.766529804001,None,1214.5214674590025,None,1214.5214674590025,None,1217.025801073003,None,1217.025801073003,None,0.9166134449988022,1218.828951345,None,1218.828951345,None,6,1,0.9350613790011266,1219.732380524998,None,1219.732380524998,None,1219.732380524998,None,1220.6838380379995,None,1,0.5180524559982587,1220.6838380379995,None,114,1221.2186185879982,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1222.2200274839997,None,1222.2200274839997,None,1,3.090219170000637,1222.2200274839997,None,1225.344109357,None,1225.344109357,None,1227.8467735090017,None,1227.8467735090017,None,1.0502196100060246,1229.644649324,None,1229.644649324,None,6,1,0.984206313994946,1230.6875508469966,None,1230.6875508469966,None,1230.6875508469966,None,1231.6887600830014,None,1,0.41793127200071467,1231.6887600830014,None,116,1232.1232469370007,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1233.1245976659993,None,1233.1245976659993,None,1,3.0734641550006927,1233.1245976659993,None,1236.2318377799966,None,1236.2318377799966,None,1238.7352484119983,None,1238.7352484119983,None,1.0503907649981556,1240.533153532997,None,1240.533153532997,None,6,1,0.8848655900001177,1241.575026163002,None,1241.575026163002,None,1241.575026163002,None,1242.4762166869987,None,1,0.38447793100203853,1242.4762166869987,None,118,1242.877436609997,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1243.8789581399978,None,1243.8789581399978,None,1,2.8735540810012026,1243.8789581399978,None,1246.7856477270034,None,1246.7856477270034,None,1249.288695875999,None,1249.288695875999,None,1.0167009430006146,1251.0923156759964,None,1251.0923156759964,None,5,1,0.9682850309982314,1252.0956206679984,None,1252.0956206679984,None,1252.0956206679984,None,1253.0803520379995,None,1,0.6010064410002087,1253.0803520379995,None,120,1253.698120617999,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1278.162841944999,None,1278.162841944999,None,1,4.131518772002892,1278.162841944999,None,1282.322941352999,None,1282.322941352999,None,1284.8430927860027,None,1284.8430927860027,None,1.0660474469987093,1286.6404474869996,None,1286.6404474869996,None,5,0,0.901634087000275,1287.697768842001,None,1287.697768842001,None,1287.697768842001,None,1288.615931569002,None,1,0.4518777420016704,1288.615931569002,None,118,1289.083873552001,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1290.085327793,None,1290.085327793,None,1,4.3596475000013015,1290.085327793,None,1294.4784495130007,None,1294.4784495130007,None,1296.9815834870024,None,1296.9815834870024,None,1.0834955370009993,1298.7844549470028,None,1298.7844549470028,None,5,1,0.8677936969979783,1299.8550278289986,None,1299.8550278289986,None,1299.8550278289986,None,1300.7395491569987,None,1,1.252374237999902,1300.7395491569987,None,120,1302.0084283859978,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1303.0104729430022,None,1303.0104729430022,None,1,3.1234293849993264,1303.0104729430022,None,1306.1678370890004,None,1306.1678370890004,None,1308.6706419449984,None,1308.6706419449984,None,1.3842786160021205,1310.473636456998,None,1310.473636456998,None,5,1,0.9518813009999576,1311.8449968740024,None,1311.8449968740024,None,1311.8449968740024,None,1312.8133198869982,None,1,0.6007585699990159,1312.8133198869982,None,122,1313.4306659979993,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1314.4327145720017,None,1314.4327145720017,None,1,2.371896397002274,1314.4327145720017,None,1316.838733190998,None,1316.838733190998,None,1319.341783308002,None,1319.341783308002,None,1.2005945089986199,1321.1470633060017,None,1321.1470633060017,None,6,1,0.7676876750047086,1322.3319359219968,None,1322.3319359219968,None,1322.3319359219968,None,1323.1161773159984,None,1,0.35132093299762346,1323.1161773159984,None,124,1323.4840833310009,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1324.4857624579963,None,1324.4857624579963,None,1,1.8043494480007212,1324.4857624579963,None,1326.3253966740012,None,1326.3253966740012,None,1328.826061544998,None,1328.826061544998,None,1.0669920959990122,1330.6250376219978,None,1330.6250376219978,None,5,1,1.0348845449989312,1331.6834324419979,None,1331.6834324419979,None,1331.6834324419979,None,1332.7347522479977,None,1,0.5857632469997043,1332.7347522479977,None,126,1333.3365382999982,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1334.3381308940006,None,1334.3381308940006,None,1,2.973446318996139,1334.3381308940006,None,1337.3449962969971,None,1337.3449962969971,None,1339.8496387409978,None,1339.8496387409978,None,1.1671522079996066,1341.6468148319982,None,1341.6468148319982,None,5,1,0.8679177450030693,1342.805109893001,None,1342.805109893001,None,1342.805109893001,None,1343.6899701750008,None,1,0.5014526209997712,1343.6899701750008,None,128,1344.2076723680002,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1345.2091720679964,None,1345.2091720679964,None,1,3.3572283620014787,1345.2091720679964,None,1348.6002505220022,None,1348.6002505220022,None,1351.102984641002,None,1351.102984641002,None,1.100351180000871,1352.9063353930032,None,1352.9063353930032,None,6,1,0.8510884450006415,1353.993291867002,None,1353.993291867002,None,1353.993291867002,None,1354.8610147450017,None,1,0.43501433700294,1354.8610147450017,None,130,1355.312306366999,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1356.3142731260014,None,1356.3142731260014,None,1,2.9565510699976585,1356.3142731260014,None,1359.303994365,None,1359.303994365,None,1361.8091698869976,None,1361.8091698869976,None,1.3171557120003854,1363.6057634129975,None,1363.6057634129975,None,5,1,0.8350160609988961,1364.9144170369982,None,1364.9144170369982,None,1364.9144170369982,None,1365.765727414997,None,1,0.45145249900087947,1365.765727414997,None,132,1366.233523146002,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1386.7568227250013,None,1386.7568227250013,None,1,3.5989711200018064,1386.7568227250013,None,1390.3782610229973,None,1390.3782610229973,None,1392.9029252589971,None,1392.9029252589971,None,1.0995235049995244,1394.7000009460025,None,1394.7000009460025,None,5,1,0.8012857979992987,1395.7914469530006,None,1395.7914469530006,None,1395.7914469530006,None,1396.6090932559964,None,1,0.5013972800006741,1396.6090932559964,None,134,1397.1270338370014,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1398.1288508119978,None,1398.1288508119978,None,1,2.2715066870005103,1398.1288508119978,None,1400.4341671130023,None,1400.4341671130023,None,1402.9362559989968,None,1402.9362559989968,None,1.1671365389993298,1404.7381419599988,None,1404.7381419599988,None,5,1,1.034766115997627,1405.8941799509994,None,1405.8941799509994,None,1405.8941799509994,None,1406.945919206999,None,1,0.5349451279980713,1406.945919206999,None,136,1407.4971959940012,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1408.498805452,None,1408.498805452,None,1,3.4910930190017098,1408.498805452,None,1412.0218546780015,None,1412.0218546780015,None,1414.5266398960011,None,1414.5266398960011,None,2.5370460609992733,1416.3300589240025,None,1416.3300589240025,None,5,1,0.8862604839960113,1418.8679116650019,None,1418.8679116650019,None,1418.8679116650019,None,1419.7705005390017,None,1,0.5344022720018984,1419.7705005390017,None,138,1420.3217840819998,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1421.3240310710025,None,1421.3240310710025,None,1,11.706359406001866,1421.3240310710025,None,1433.0621949080014,None,1433.0621949080014,None,1435.568878569,None,1435.568878569,None,1.0170099480019417,1437.370472857001,None,1437.370472857001,None,6,1,0.8342476230027387,1438.3741927329975,None,1438.3741927329975,None,1438.3741927329975,None,1439.2250290619995,None,1,0.9359626910008956,1439.2250290619995,None,140,1440.1773611649987,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1441.178975394003,None,1441.178975394003,None,1,2.189006144995801,1441.178975394003,None,1443.3945476840017,None,1443.3945476840017,None,1445.9042593069971,None,1445.9042593069971,None,0.9166833039998892,1447.7025375270023,None,1447.7025375270023,None,6,0,0.7513099110001349,1448.6104863509972,None,1448.6104863509972,None,1448.6104863509972,None,1449.3782245859984,None,1,0.35075593199871946,1449.3782245859984,None,138,1449.7454332639973,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1450.7473755870014,None,1450.7473755870014,None,1,2.5725006990032853,1450.7473755870014,None,1453.3535850550034,None,1453.3535850550034,None,1455.8565036189975,None,1455.8565036189975,None,0.9502332439951715,1457.6548804039994,None,1457.6548804039994,None,6,1,0.967973084996629,1458.596634868998,None,1458.596634868998,None,1458.596634868998,None,1459.5815381889988,None,1,0.3838926359967445,1459.5815381889988,None,140,1459.9819053839965,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1460.9841653830008,None,1460.9841653830008,None,1,2.0879370700058644,1460.9841653830008,None,1463.1034827629992,None,1463.1034827629992,None,1465.6104289880022,None,1465.6104289880022,None,1.1668604549995507,1467.4120129119983,None,1467.4120129119983,None,5,1,0.8679191949995584,1468.565935120001,None,1468.565935120001,None,1468.565935120001,None,1469.4505937389986,None,1,0.4676245390000986,1469.4505937389986,None,142,1469.9346782240027,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1470.9366779170014,None,1470.9366779170014,None,1,2.305496202003269,1470.9366779170014,None,1473.2756506730002,None,1473.2756506730002,None,1475.7784260690023,None,1475.7784260690023,None,0.983345239998016,1477.5765635790012,None,1477.5765635790012,None,6,1,0.8176697529997909,1478.552098398999,None,1478.552098398999,None,1478.552098398999,None,1479.386132350999,None,1,0.3511792829958722,1479.386132350999,None,144,1479.754104009,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1505.138421030002,None,1505.138421030002,None,1,4.166165413000272,1505.138421030002,None,1509.3306089530015,None,1509.3306089530015,None,1511.855417409999,None,1511.855417409999,None,1.2333218450003187,1513.6479308260023,None,1513.6479308260023,None,5,1,0.8679997069993988,1514.8725281939987,None,1514.8725281939987,None,1514.8725281939987,None,1515.757088047998,None,1,0.5015262279994204,1515.757088047998,None,146,1516.275144927,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1517.2766011010026,None,1517.2766011010026,None,1,5.328237920999527,1517.2766011010026,None,1522.637910985999,None,1522.637910985999,None,1525.1426510710007,None,1525.1426510710007,None,1.2004192159947706,1526.9466941560022,None,1526.9466941560022,None,6,1,1.1184169379994273,1528.1316058259981,None,1528.1316058259981,None,1528.1316058259981,None,1529.2664544840009,None,1,0.5188878330009175,1529.2664544840009,None,148,1529.8014086920011,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1530.8030675679984,None,1530.8030675679984,None,1,3.2073754380035098,1530.8030675679984,None,1534.043683212003,None,1534.043683212003,None,1536.5311942999979,None,1536.5311942999979,None,1.1670950629995787,1538.3493883789997,None,1538.3493883789997,None,6,1,0.8180396020034095,1539.503699781002,None,1539.503699781002,None,1539.503699781002,None,1540.3379864890012,None,1,0.4186524099932285,1540.3379864890012,None,150,1540.772731475001,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1541.7743480740028,None,1541.7743480740028,None,1,2.1384295219977503,1541.7743480740028,None,1543.9441222890018,None,1543.9441222890018,None,1546.451034220001,None,1546.451034220001,None,1.0334349190015928,1548.2544732919996,None,1548.2544732919996,None,6,1,0.8346268810055335,1549.2727127489998,None,1549.2727127489998,None,1549.2727127489998,None,1550.1240336929986,None,1,0.3842381590002333,1550.1240336929986,None,152,1550.5250863719994,None,143,B,1,2021_Jun_01_1814,GazeFlow,2020.1.2,59.88377589065241,
