Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,13,13,13,0,4,4,4,1705.2789859930053,None,1705.2789859930053,None,1,3.6583577760029584,1705.2789859930053,None,1708.9708123350283,None,1708.9708123350283,None,1711.473697242036,None,1711.473697242036,None,0.9332248540013097,1713.2768206440378,None,1713.2768206440378,None,6,1,0.8176261219778098,1714.1969804340042,None,1714.1969804340042,None,1714.1969804340042,None,1715.0315583250485,None,1,0.3676101649762131,1715.0315583250485,None,162,1715.4156533940113,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,13,13,13,0,5,5,5,1716.4173126240494,None,1716.4173126240494,None,1,3.27382076397771,1716.4173126240494,None,1719.724991538038,None,1719.724991538038,None,1722.2276041300502,None,1722.2276041300502,None,0.9003690539975651,1724.031797128031,None,1724.031797128031,None,5,1,0.834400721010752,1724.9178058100515,None,1724.9178058100515,None,1724.9178058100515,None,1725.7689285230008,None,1,0.48460798105224967,1725.7689285230008,None,164,1726.2697312520468,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,13,13,13,0,6,6,6,1727.2718450600514,None,1727.2718450600514,None,1,2.7395059220143594,1727.2718450600514,None,1730.0448986030533,None,1730.0448986030533,None,1732.548252053035,None,1732.548252053035,None,1.4008259039837867,1734.3514336690423,None,1734.3514336690423,None,5,0,1.403276976023335,1735.7387872410472,None,1735.7387872410472,None,1735.7387872410472,None,1737.158127022034,None,1,0.4672430020291358,1737.158127022034,None,162,1737.6419568569981,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,7,7,7,1738.6441571890027,None,1738.6441571890027,None,1,2.8226771479821764,1738.6441571890027,None,1741.5036586190108,None,1741.5036586190108,None,1744.0035904810065,None,1744.0035904810065,None,1.0502623309730552,1745.8074497040361,None,1745.8074497040361,None,6,1,0.9009645240148529,1746.8439033830073,None,1746.8439033830073,None,1746.8439033830073,None,1747.7616034730454,None,1,0.43471210304414853,1747.7616034730454,None,164,1748.2129645970417,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,0,0,0,1768.6706109420047,None,1768.6706109420047,None,1,4.834472903981805,1768.6706109420047,None,1773.5307238840032,None,1773.5307238840032,None,1776.0511764050461,None,1776.0511764050461,None,0.9995837599853985,1777.8548399340361,None,1777.8548399340361,None,5,1,0.8510982230072841,1778.839403719001,None,1778.839403719001,None,1778.839403719001,None,1779.7072498460184,None,1,0.4846555889816955,1779.7072498460184,None,166,1780.2085639870493,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,14,14,14,0,1,1,1,1781.2099632840254,None,1781.2099632840254,None,1,2.9069484350038692,1781.2099632840254,None,1784.1528357010102,None,1784.1528357010102,None,1786.6531864569988,None,1786.6531864569988,None,0.9167058019666001,1788.4564515370294,None,1788.4564515370294,None,5,1,0.8346163789974526,1789.3598012960283,None,1789.3598012960283,None,1789.3598012960283,None,1790.2107367480057,None,1,0.45102386199869215,1790.2107367480057,None,168,1790.6785430040327,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,14,14,14,0,2,2,2,1791.6804574110429,None,1791.6804574110429,None,1,2.889653805003036,1791.6804574110429,None,1794.6057700960082,None,1794.6057700960082,None,1797.107277670002,None,1797.107277670002,None,0.8827505589579232,1798.9100690630148,None,1798.9100690630148,None,5,1,0.9513507019728422,1799.779965283,None,1799.779965283,None,1799.779965283,None,1800.7481858590036,None,1,0.5846989279962145,1800.7481858590036,None,170,1801.3494952710462,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,14,14,14,0,3,3,3,1802.3513138400158,None,1802.3513138400158,None,1,2.6056295120506547,1802.3513138400158,None,1804.990561498038,None,1804.990561498038,None,1807.4953198190196,None,1807.4953198190196,None,0.9836781090125442,1809.2974684540532,None,1809.2974684540532,None,5,1,0.8007976000080816,1810.2670129020116,None,1810.2670129020116,None,1810.2670129020116,None,1811.0847257460118,None,1,0.4341611730051227,1811.0847257460118,None,172,1811.5357245100313,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,14,14,14,0,4,4,4,1812.5374457700527,None,1812.5374457700527,None,1,2.6559081159648485,1812.5374457700527,None,1815.2274353210232,None,1815.2274353210232,None,1817.7301440440351,None,1817.7301440440351,None,1.0503000790486112,1819.5340648840065,None,1819.5340648840065,None,5,1,0.8513997370027937,1820.570399778022,None,1820.570399778022,None,1820.570399778022,None,1821.4381212020526,None,1,0.4174164329888299,1821.4381212020526,None,174,1821.8720102400403,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,14,14,14,0,5,5,5,1822.8743855450302,None,1822.8743855450302,None,1,3.3069787260028534,1822.8743855450302,None,1826.2152858110494,None,1826.2152858110494,None,1828.7198190960335,None,1828.7198190960335,None,0.9667748549836688,1830.523386972025,None,1830.523386972025,None,6,1,0.8849223739816807,1831.4748436500086,None,1831.4748436500086,None,1831.4748436500086,None,1832.3762605650118,None,1,0.4172804609988816,1832.3762605650118,None,176,1832.811536705005,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,14,14,14,0,6,6,6,1833.8122904820484,None,1833.8122904820484,None,1,2.922743560979143,1833.8122904820484,None,1836.7689906260348,None,1836.7689906260348,None,1839.27220421104,None,1839.27220421104,None,1.117176918021869,1841.0701375729986,None,1841.0701375729986,None,5,1,0.8177887970232405,1842.1790365860215,None,1842.1790365860215,None,1842.1790365860215,None,1843.0133683310123,None,1,0.4349831330473535,1843.0133683310123,None,178,1843.4647075190442,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,14,14,14,0,7,7,7,1844.4663305330323,None,1844.4663305330323,None,1,3.3573721469729207,1844.4663305330323,None,1847.8572985310457,None,1847.8572985310457,None,1850.3605398220243,None,1850.3605398220243,None,0.9001567399827763,1852.158708966046,None,1852.158708966046,None,6,1,0.8509059869684279,1853.0503520460334,None,1853.0503520460334,None,1853.0503520460334,None,1853.9179563590442,None,1,0.3673746090498753,1853.9179563590442,None,180,1854.3022026350372,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
